,0,1,2,3,4,5
62,0.0,51.0,0.0,31.0,0.0,0.0
63,0.0,31.0,0.0,16.0,0.0,31.0
64,0.0,0.0,0.0,8.0,0.0,0.0
65,0.0,0.0,0.0,4.0,0.0,31.0
66,0.0,31.0,0.0,12.0,0.0,31.0
67,0.0,20.0,0.0,31.0,0.0,31.0
68,0.0,31.0,0.0,16.0,0.0,0.0
69,0.0,24.0,0.0,28.0,0.0,0.0
70,0.0,36.0,0.0,31.0,0.0,4.0
71,0.0,31.0,0.0,4.0,0.0,0.0
72,0.0,31.0,0.0,8.0,0.0,32.0
73,0.0,63.0,0.0,0.0,0.0,31.0
74,0.0,4.0,0.0,31.0,0.0,31.0
75,0.0,60.0,0.0,12.0,0.0,31.0
76,0.0,4.0,0.0,31.0,0.0,31.0
77,0.0,16.0,0.0,0.0,0.0,0.0
78,0.0,31.0,0.0,31.0,0.0,4.0
79,0.0,8.0,0.0,31.0,0.0,63.0
80,0.0,31.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,28.0,0.0,20.0
82,0.0,63.0,0.0,4.0,0.0,0.0
83,0.0,4.0,0.0,32.0,0.0,0.0
84,0.0,8.0,0.0,31.0,0.0,20.0
85,0.0,31.0,0.0,31.0,0.0,31.0
86,0.0,31.0,0.0,12.0,0.0,8.0
87,0.0,43.0,0.0,0.0,0.0,31.0
88,0.0,31.0,0.0,36.0,0.0,59.0
89,0.0,31.0,0.0,47.0,0.0,31.0
90,0.0,20.0,0.0,31.0,0.0,0.0
91,0.0,11.0,0.0,0.0,0.0,31.0
92,0.0,31.0,0.0,28.0,0.0,47.0
93,0.0,0.0,0.0,31.0,0.0,0.0
94,0.0,16.0,0.0,31.0,0.0,44.0
95,0.0,0.0,0.0,28.0,0.0,0.0
96,0.0,31.0,0.0,16.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,28.0
98,0.0,31.0,0.0,31.0,0.0,16.0
99,0.0,0.0,0.0,4.0,0.0,0.0
100,0.0,0.0,0.0,32.0,0.0,0.0
101,0.0,0.0,0.0,4.0,0.0,3.0
102,0.0,32.0,0.0,0.0,0.0,4.0
103,0.0,0.0,0.0,31.0,0.0,0.0
104,0.0,20.0,0.0,63.0,0.0,0.0
105,0.0,31.0,0.0,0.0,0.0,36.0
106,0.0,31.0,0.0,19.0,0.0,12.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,31.0,0.0,12.0,0.0,43.0
109,0.0,59.0,0.0,24.0,0.0,8.0
110,0.0,35.0,0.0,32.0,0.0,8.0
111,0.0,35.0,0.0,0.0,0.0,12.0
112,0.0,12.0,0.0,0.0,0.0,24.0
113,0.0,0.0,0.0,0.0,0.0,31.0
114,0.0,23.0,0.0,31.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,28.0,0.0,60.0,0.0,31.0
117,0.0,20.0,0.0,59.0,0.0,0.0
118,0.0,59.0,0.0,0.0,0.0,31.0
119,0.0,4.0,0.0,31.0,0.0,31.0
120,0.0,31.0,0.0,31.0,0.0,0.0
121,0.0,31.0,0.0,31.0,0.0,0.0
122,0.0,0.0,0.0,12.0,0.0,4.0
123,12.0,31.0,12.0,31.0,12.0,0.0
124,12.0,4.0,12.0,31.0,12.0,31.0
125,12.0,28.0,12.0,0.0,12.0,31.0
126,12.0,28.0,12.0,20.0,12.0,31.0
127,12.0,0.0,12.0,31.0,12.0,31.0
128,12.0,47.0,12.0,0.0,12.0,0.0
129,12.0,31.0,12.0,31.0,12.0,0.0
130,12.0,59.0,12.0,0.0,12.0,0.0
131,12.0,31.0,12.0,31.0,12.0,31.0
132,0.0,20.0,0.0,31.0,0.0,8.0
133,0.0,0.0,0.0,7.0,0.0,0.0
134,0.0,15.0,0.0,31.0,0.0,4.0
135,0.0,31.0,0.0,4.0,0.0,0.0
136,0.0,24.0,0.0,20.0,0.0,31.0
137,0.0,0.0,0.0,0.0,0.0,31.0
138,0.0,0.0,0.0,31.0,0.0,31.0
139,0.0,43.0,0.0,12.0,0.0,0.0
140,0.0,59.0,0.0,16.0,0.0,31.0
141,0.0,0.0,0.0,8.0,0.0,23.0
142,0.0,15.0,0.0,0.0,0.0,31.0
143,0.0,4.0,0.0,0.0,0.0,55.0
144,0.0,0.0,0.0,12.0,0.0,31.0
145,0.0,0.0,0.0,8.0,0.0,31.0
146,0.0,31.0,0.0,0.0,0.0,0.0
147,0.0,4.0,0.0,31.0,0.0,16.0
148,0.0,48.0,0.0,24.0,0.0,4.0
149,0.0,36.0,0.0,8.0,0.0,35.0
150,0.0,16.0,0.0,8.0,0.0,0.0
151,0.0,4.0,0.0,0.0,0.0,0.0
152,0.0,12.0,0.0,0.0,0.0,8.0
153,0.0,4.0,0.0,0.0,0.0,0.0
154,0.0,12.0,0.0,0.0,0.0,31.0
155,0.0,31.0,0.0,20.0,0.0,0.0
156,0.0,8.0,0.0,31.0,0.0,0.0
157,0.0,0.0,0.0,55.0,0.0,0.0
158,0.0,0.0,0.0,55.0,0.0,8.0
159,0.0,31.0,0.0,55.0,0.0,0.0
160,0.0,8.0,0.0,55.0,0.0,0.0
161,0.0,31.0,0.0,55.0,0.0,0.0
162,0.0,31.0,0.0,55.0,0.0,24.0
163,0.0,59.0,0.0,55.0,0.0,31.0
164,0.0,36.0,0.0,55.0,0.0,4.0
165,0.0,0.0,0.0,55.0,0.0,51.0
166,0.0,12.0,0.0,31.0,0.0,52.0
167,0.0,16.0,0.0,31.0,0.0,0.0
168,0.0,31.0,0.0,31.0,0.0,56.0
169,0.0,0.0,0.0,20.0,0.0,0.0
170,0.0,31.0,0.0,39.0,0.0,8.0
171,0.0,16.0,0.0,16.0,0.0,59.0
172,0.0,0.0,0.0,31.0,0.0,31.0
173,0.0,31.0,0.0,16.0,0.0,0.0
174,0.0,16.0,0.0,0.0,0.0,4.0
175,0.0,8.0,0.0,4.0,0.0,3.0
176,0.0,4.0,0.0,4.0,0.0,0.0
177,0.0,12.0,0.0,31.0,0.0,4.0
178,0.0,31.0,0.0,0.0,0.0,0.0
179,0.0,16.0,0.0,4.0,0.0,31.0
180,0.0,28.0,0.0,12.0,0.0,16.0
181,0.0,31.0,0.0,0.0,0.0,31.0
182,0.0,4.0,0.0,0.0,0.0,31.0
183,0.0,8.0,0.0,31.0,0.0,0.0
184,0.0,0.0,0.0,16.0,0.0,28.0
185,0.0,31.0,0.0,31.0,0.0,8.0
186,0.0,12.0,0.0,31.0,0.0,31.0
187,0.0,31.0,0.0,31.0,0.0,63.0
188,0.0,0.0,0.0,59.0,0.0,31.0
189,0.0,31.0,0.0,8.0,0.0,47.0
190,0.0,31.0,0.0,40.0,0.0,31.0
191,0.0,0.0,0.0,31.0,0.0,36.0
192,0.0,28.0,0.0,31.0,0.0,0.0
193,0.0,4.0,0.0,31.0,0.0,12.0
194,0.0,32.0,0.0,31.0,0.0,12.0
195,0.0,31.0,0.0,12.0,0.0,4.0
196,0.0,31.0,0.0,31.0,0.0,0.0
197,0.0,12.0,0.0,31.0,0.0,32.0
198,0.0,0.0,0.0,31.0,0.0,31.0
199,0.0,36.0,0.0,0.0,0.0,0.0
200,0.0,47.0,0.0,8.0,0.0,31.0
201,0.0,31.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,31.0,0.0,0.0
203,0.0,28.0,0.0,12.0,0.0,0.0
204,0.0,31.0,0.0,20.0,0.0,0.0
205,0.0,31.0,0.0,31.0,0.0,0.0
206,0.0,28.0,0.0,0.0,0.0,60.0
207,0.0,16.0,0.0,59.0,0.0,0.0
208,0.0,0.0,0.0,8.0,0.0,0.0
209,0.0,31.0,0.0,31.0,0.0,31.0
210,0.0,4.0,0.0,12.0,0.0,31.0
211,0.0,32.0,0.0,0.0,0.0,31.0
212,0.0,4.0,0.0,31.0,0.0,31.0
213,0.0,0.0,0.0,24.0,0.0,0.0
214,0.0,31.0,0.0,0.0,0.0,0.0
215,0.0,63.0,0.0,31.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,19.0,0.0,31.0,0.0,24.0
218,0.0,0.0,0.0,31.0,0.0,0.0
219,0.0,12.0,0.0,32.0,0.0,0.0
220,0.0,24.0,0.0,0.0,0.0,12.0
221,0.0,32.0,0.0,31.0,0.0,31.0
222,0.0,0.0,0.0,0.0,0.0,31.0
223,0.0,0.0,0.0,31.0,0.0,31.0
224,0.0,0.0,0.0,31.0,0.0,0.0
225,0.0,31.0,0.0,31.0,0.0,39.0
226,0.0,0.0,0.0,0.0,0.0,31.0
227,0.0,60.0,0.0,0.0,0.0,0.0
228,0.0,59.0,0.0,4.0,0.0,16.0
229,0.0,0.0,0.0,0.0,0.0,31.0
230,0.0,31.0,0.0,32.0,0.0,63.0
231,0.0,31.0,0.0,31.0,0.0,0.0
232,0.0,31.0,0.0,31.0,0.0,0.0
233,0.0,12.0,0.0,31.0,0.0,31.0
234,0.0,31.0,0.0,31.0,0.0,24.0
235,0.0,31.0,0.0,0.0,0.0,31.0
236,0.0,0.0,0.0,4.0,0.0,4.0
237,0.0,20.0,0.0,63.0,0.0,31.0
238,0.0,31.0,0.0,0.0,0.0,31.0
239,0.0,0.0,0.0,20.0,0.0,32.0
240,0.0,31.0,0.0,0.0,0.0,31.0
241,0.0,0.0,0.0,0.0,0.0,24.0
242,0.0,31.0,0.0,20.0,0.0,31.0
243,0.0,31.0,0.0,31.0,0.0,31.0
244,0.0,7.0,0.0,8.0,0.0,32.0
245,0.0,31.0,0.0,31.0,0.0,31.0
246,0.0,4.0,0.0,59.0,0.0,31.0
247,0.0,20.0,0.0,31.0,0.0,16.0
248,0.0,0.0,0.0,0.0,0.0,36.0
249,0.0,31.0,0.0,31.0,0.0,0.0
250,0.0,12.0,0.0,47.0,0.0,55.0
251,0.0,16.0,0.0,0.0,0.0,0.0
252,0.0,8.0,0.0,44.0,0.0,4.0
253,0.0,0.0,0.0,0.0,0.0,8.0
254,0.0,0.0,0.0,0.0,0.0,31.0
255,0.0,12.0,0.0,28.0,0.0,23.0
256,0.0,8.0,0.0,16.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,31.0
258,0.0,31.0,0.0,0.0,0.0,31.0
259,0.0,24.0,0.0,3.0,0.0,31.0
260,0.0,8.0,0.0,4.0,0.0,0.0
261,0.0,8.0,0.0,0.0,0.0,32.0
262,0.0,0.0,0.0,0.0,0.0,31.0
263,0.0,0.0,0.0,36.0,0.0,0.0
264,0.0,0.0,0.0,12.0,0.0,31.0
265,0.0,0.0,0.0,0.0,0.0,27.0
266,0.0,20.0,0.0,43.0,0.0,31.0
267,0.0,31.0,0.0,8.0,0.0,31.0
268,0.0,55.0,0.0,8.0,0.0,31.0
269,0.0,55.0,0.0,12.0,0.0,31.0
270,0.0,55.0,0.0,24.0,0.0,31.0
271,0.0,55.0,0.0,31.0,0.0,31.0
272,0.0,55.0,0.0,0.0,0.0,31.0
273,0.0,55.0,0.0,0.0,0.0,31.0
274,0.0,55.0,0.0,31.0,0.0,31.0
275,0.0,55.0,0.0,0.0,0.0,12.0
276,0.0,55.0,0.0,31.0,0.0,55.0
277,0.0,31.0,0.0,31.0,0.0,15.0
278,0.0,31.0,0.0,0.0,0.0,0.0
279,0.0,31.0,0.0,0.0,0.0,0.0
280,0.0,20.0,0.0,4.0,0.0,0.0
281,0.0,39.0,0.0,0.0,0.0,4.0
282,0.0,16.0,0.0,31.0,0.0,31.0
283,0.0,31.0,0.0,31.0,0.0,35.0
284,0.0,16.0,0.0,31.0,0.0,60.0
285,0.0,0.0,0.0,31.0,0.0,31.0
286,0.0,4.0,0.0,0.0,0.0,4.0
287,0.0,4.0,0.0,0.0,0.0,31.0
288,0.0,31.0,0.0,0.0,0.0,36.0
289,0.0,0.0,0.0,31.0,0.0,55.0
290,0.0,4.0,0.0,8.0,0.0,4.0
291,0.0,12.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,4.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,31.0,0.0,31.0,0.0,12.0
295,0.0,16.0,0.0,31.0,0.0,39.0
296,0.0,31.0,0.0,31.0,0.0,20.0
297,0.0,31.0,0.0,0.0,0.0,4.0
298,0.0,31.0,0.0,31.0,0.0,31.0
299,0.0,59.0,0.0,23.0,0.0,12.0
300,0.0,8.0,0.0,31.0,0.0,31.0
301,0.0,40.0,0.0,55.0,0.0,4.0
302,0.0,31.0,0.0,31.0,0.0,0.0
303,0.0,31.0,0.0,31.0,0.0,31.0
304,0.0,31.0,0.0,0.0,0.0,0.0
305,0.0,31.0,0.0,16.0,0.0,4.0
306,0.0,12.0,0.0,4.0,0.0,31.0
307,0.0,31.0,0.0,35.0,0.0,31.0
308,0.0,31.0,0.0,0.0,0.0,0.0
309,0.0,31.0,0.0,0.0,0.0,31.0
310,4.0,0.0,4.0,8.0,4.0,0.0
311,4.0,8.0,4.0,0.0,4.0,47.0
312,4.0,0.0,4.0,31.0,4.0,4.0
313,4.0,31.0,4.0,0.0,4.0,15.0
314,4.0,12.0,4.0,0.0,4.0,0.0
315,4.0,20.0,4.0,0.0,4.0,63.0
316,4.0,31.0,4.0,8.0,4.0,4.0
317,4.0,0.0,4.0,0.0,4.0,31.0
318,4.0,59.0,4.0,0.0,4.0,31.0
319,0.0,8.0,0.0,0.0,0.0,4.0
320,0.0,31.0,0.0,24.0,0.0,39.0
321,0.0,12.0,0.0,31.0,0.0,32.0
322,0.0,0.0,0.0,4.0,0.0,51.0
323,0.0,31.0,0.0,51.0,0.0,4.0
324,0.0,24.0,0.0,52.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,31.0
326,0.0,31.0,0.0,56.0,0.0,31.0
327,0.0,0.0,0.0,0.0,0.0,31.0
328,0.0,31.0,0.0,8.0,0.0,0.0
329,0.0,31.0,0.0,59.0,0.0,44.0
330,0.0,32.0,0.0,31.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,28.0
332,0.0,31.0,0.0,4.0,0.0,31.0
333,0.0,0.0,0.0,3.0,0.0,0.0
334,0.0,31.0,0.0,0.0,0.0,0.0
335,0.0,31.0,0.0,4.0,0.0,31.0
336,0.0,31.0,0.0,0.0,0.0,31.0
337,0.0,0.0,0.0,31.0,0.0,0.0
338,0.0,0.0,0.0,16.0,0.0,31.0
339,0.0,4.0,0.0,31.0,0.0,60.0
340,0.0,0.0,0.0,31.0,0.0,31.0
341,0.0,32.0,0.0,0.0,0.0,55.0
342,0.0,31.0,0.0,28.0,0.0,0.0
343,0.0,31.0,0.0,8.0,0.0,0.0
344,0.0,31.0,0.0,31.0,0.0,8.0
345,0.0,31.0,0.0,63.0,0.0,31.0
346,0.0,0.0,0.0,31.0,0.0,31.0
347,0.0,4.0,0.0,47.0,0.0,55.0
348,0.0,63.0,0.0,31.0,0.0,4.0
349,0.0,0.0,0.0,36.0,0.0,0.0
350,0.0,20.0,0.0,0.0,0.0,31.0
351,0.0,0.0,0.0,12.0,0.0,0.0
352,0.0,0.0,0.0,12.0,0.0,0.0
353,0.0,20.0,0.0,4.0,0.0,4.0
354,0.0,31.0,0.0,0.0,0.0,20.0
355,0.0,8.0,0.0,32.0,0.0,8.0
356,0.0,31.0,0.0,31.0,0.0,39.0
357,0.0,59.0,0.0,0.0,0.0,31.0
358,0.0,31.0,0.0,31.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,8.0
360,0.0,31.0,0.0,0.0,0.0,31.0
361,0.0,47.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,31.0
363,0.0,44.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,60.0,0.0,4.0
365,0.0,0.0,0.0,0.0,0.0,31.0
366,0.0,28.0,0.0,0.0,0.0,24.0
367,0.0,16.0,0.0,31.0,0.0,4.0
368,0.0,0.0,0.0,31.0,0.0,31.0
369,0.0,0.0,0.0,31.0,0.0,20.0
370,0.0,3.0,0.0,31.0,0.0,36.0
371,0.0,4.0,0.0,0.0,0.0,31.0
372,0.0,0.0,0.0,0.0,0.0,31.0
373,0.0,0.0,0.0,0.0,0.0,12.0
374,0.0,36.0,0.0,0.0,0.0,31.0
375,0.0,12.0,0.0,24.0,0.0,40.0
376,0.0,0.0,0.0,0.0,0.0,8.0
377,0.0,43.0,0.0,0.0,0.0,27.0
378,0.0,8.0,0.0,12.0,0.0,59.0
379,0.0,8.0,0.0,31.0,0.0,8.0
380,0.0,12.0,0.0,31.0,0.0,31.0
381,0.0,24.0,0.0,31.0,0.0,31.0
382,0.0,31.0,0.0,0.0,0.0,31.0
383,0.0,0.0,0.0,39.0,0.0,31.0
384,0.0,0.0,0.0,31.0,0.0,31.0
385,0.0,31.0,0.0,0.0,0.0,31.0
386,0.0,0.0,0.0,16.0,0.0,0.0
387,0.0,31.0,0.0,31.0,0.0,31.0
388,0.0,31.0,0.0,63.0,0.0,31.0
389,0.0,0.0,0.0,0.0,0.0,31.0
390,0.0,0.0,0.0,0.0,0.0,31.0
391,12.0,4.0,12.0,31.0,12.0,31.0
392,0.0,0.0,0.0,24.0,0.0,31.0
393,0.0,31.0,0.0,31.0,0.0,52.0
394,0.0,31.0,0.0,4.0,0.0,40.0
395,0.0,31.0,0.0,31.0,0.0,28.0
396,0.0,31.0,0.0,31.0,0.0,31.0
397,0.0,0.0,0.0,32.0,0.0,0.0
398,0.0,0.0,0.0,31.0,0.0,31.0
399,0.0,0.0,0.0,24.0,0.0,31.0
400,0.0,31.0,0.0,31.0,0.0,31.0
401,0.0,8.0,0.0,31.0,0.0,31.0
402,0.0,0.0,0.0,32.0,0.0,31.0
403,0.0,4.0,0.0,31.0,0.0,31.0
404,0.0,0.0,0.0,31.0,0.0,4.0
405,0.0,31.0,0.0,16.0,0.0,8.0
406,0.0,31.0,0.0,36.0,0.0,7.0
407,0.0,31.0,0.0,0.0,0.0,31.0
408,0.0,0.0,0.0,55.0,0.0,0.0
409,0.0,31.0,0.0,0.0,0.0,31.0
410,0.0,23.0,0.0,4.0,0.0,59.0
411,0.0,31.0,0.0,8.0,0.0,4.0
412,0.0,55.0,0.0,31.0,0.0,0.0
413,0.0,31.0,0.0,23.0,0.0,0.0
414,0.0,31.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,31.0,0.0,28.0
416,0.0,16.0,0.0,31.0,0.0,31.0
417,0.0,4.0,0.0,31.0,0.0,31.0
418,0.0,35.0,0.0,0.0,0.0,31.0
419,0.0,0.0,0.0,32.0,0.0,31.0
420,0.0,0.0,0.0,31.0,0.0,31.0
421,0.0,8.0,0.0,0.0,0.0,31.0
422,0.0,0.0,0.0,31.0,0.0,31.0
423,0.0,31.0,0.0,27.0,0.0,4.0
424,0.0,0.0,0.0,31.0,0.0,31.0
425,0.0,0.0,0.0,31.0,0.0,31.0
426,0.0,0.0,0.0,31.0,0.0,31.0
427,0.0,8.0,0.0,31.0,0.0,31.0
428,0.0,0.0,0.0,31.0,0.0,31.0
429,0.0,0.0,0.0,31.0,0.0,31.0
430,0.0,0.0,0.0,31.0,0.0,31.0
431,0.0,24.0,0.0,31.0,0.0,28.0
432,0.0,31.0,0.0,31.0,0.0,31.0
433,0.0,4.0,0.0,12.0,0.0,24.0
434,0.0,51.0,0.0,55.0,0.0,31.0
435,0.0,52.0,0.0,15.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,28.0
437,0.0,56.0,0.0,0.0,0.0,31.0
438,12.0,0.0,12.0,0.0,12.0,31.0
439,12.0,8.0,12.0,4.0,12.0,31.0
440,12.0,59.0,12.0,31.0,12.0,4.0
441,12.0,31.0,12.0,35.0,12.0,31.0
442,12.0,0.0,12.0,60.0,12.0,31.0
443,12.0,4.0,12.0,31.0,12.0,31.0
444,12.0,3.0,12.0,4.0,12.0,31.0
445,12.0,0.0,12.0,31.0,12.0,31.0
446,12.0,4.0,12.0,36.0,12.0,0.0
447,12.0,0.0,12.0,55.0,12.0,31.0
448,8.0,31.0,8.0,4.0,8.0,31.0
449,8.0,16.0,8.0,0.0,8.0,31.0
450,8.0,31.0,8.0,0.0,8.0,4.0
451,8.0,31.0,8.0,0.0,8.0,31.0
452,8.0,0.0,8.0,12.0,8.0,31.0
453,8.0,28.0,8.0,39.0,8.0,31.0
454,8.0,8.0,8.0,20.0,8.0,31.0
455,8.0,31.0,8.0,4.0,8.0,0.0
456,8.0,63.0,8.0,31.0,8.0,31.0
457,12.0,31.0,12.0,12.0,12.0,0.0
458,12.0,47.0,12.0,31.0,12.0,31.0
459,12.0,31.0,12.0,4.0,12.0,4.0
460,12.0,36.0,12.0,0.0,12.0,20.0
461,0.0,0.0,0.0,31.0,0.0,31.0
462,12.0,12.0,12.0,0.0,12.0,31.0
463,12.0,12.0,12.0,4.0,12.0,31.0
464,12.0,4.0,12.0,31.0,12.0,0.0
465,12.0,0.0,12.0,31.0,12.0,31.0
466,12.0,32.0,12.0,0.0,12.0,31.0
467,12.0,31.0,12.0,31.0,12.0,39.0
468,0.0,0.0,0.0,0.0,0.0,31.0
469,12.0,31.0,12.0,47.0,12.0,31.0
470,0.0,0.0,0.0,4.0,0.0,4.0
471,12.0,0.0,12.0,15.0,12.0,0.0
472,12.0,0.0,12.0,0.0,12.0,27.0
473,12.0,0.0,12.0,63.0,12.0,31.0
474,4.0,0.0,4.0,4.0,4.0,31.0
475,12.0,60.0,12.0,31.0,12.0,55.0
476,12.0,0.0,12.0,31.0,12.0,31.0
477,0.0,0.0,0.0,4.0,0.0,0.0
478,12.0,31.0,12.0,39.0,12.0,31.0
479,12.0,31.0,12.0,32.0,12.0,31.0
480,4.0,31.0,4.0,51.0,4.0,31.0
481,12.0,31.0,12.0,4.0,12.0,31.0
482,12.0,0.0,12.0,0.0,12.0,39.0
483,12.0,0.0,12.0,31.0,12.0,31.0
484,12.0,0.0,12.0,31.0,12.0,31.0
485,12.0,0.0,12.0,31.0,12.0,31.0
486,12.0,24.0,12.0,0.0,12.0,31.0
487,12.0,0.0,12.0,44.0,12.0,8.0
488,12.0,0.0,12.0,0.0,12.0,31.0
489,12.0,12.0,12.0,28.0,12.0,0.0
490,0.0,31.0,0.0,31.0,0.0,20.0
491,0.0,31.0,0.0,0.0,0.0,31.0
492,4.0,31.0,4.0,0.0,4.0,31.0
493,12.0,0.0,12.0,31.0,12.0,31.0
494,12.0,39.0,12.0,31.0,12.0,4.0
495,0.0,31.0,0.0,0.0,0.0,31.0
496,12.0,0.0,12.0,31.0,12.0,31.0
497,12.0,16.0,12.0,60.0,12.0,8.0
498,12.0,31.0,12.0,31.0,12.0,31.0
499,12.0,63.0,12.0,55.0,12.0,4.0
500,12.0,0.0,12.0,0.0,12.0,31.0
501,0.0,0.0,0.0,0.0,0.0,31.0
502,12.0,31.0,12.0,8.0,12.0,0.0
503,12.0,24.0,12.0,31.0,12.0,12.0
504,12.0,31.0,12.0,31.0,12.0,0.0
505,12.0,4.0,12.0,55.0,12.0,31.0
506,12.0,31.0,12.0,4.0,12.0,0.0
507,12.0,31.0,12.0,0.0,12.0,0.0
508,12.0,32.0,12.0,31.0,12.0,31.0
509,12.0,31.0,12.0,0.0,12.0,31.0
510,12.0,24.0,12.0,0.0,12.0,31.0
511,12.0,31.0,12.0,4.0,12.0,0.0
512,12.0,31.0,12.0,20.0,12.0,31.0
513,12.0,32.0,12.0,8.0,12.0,0.0
514,12.0,31.0,12.0,39.0,12.0,31.0
515,12.0,31.0,12.0,31.0,12.0,31.0
516,0.0,16.0,0.0,0.0,0.0,31.0
517,12.0,36.0,12.0,8.0,12.0,31.0
518,8.0,0.0,8.0,31.0,8.0,0.0
519,12.0,55.0,12.0,0.0,12.0,31.0
520,12.0,0.0,12.0,31.0,12.0,31.0
521,0.0,4.0,0.0,0.0,0.0,31.0
522,12.0,8.0,12.0,4.0,12.0,36.0
523,0.0,31.0,0.0,31.0,0.0,8.0
524,12.0,23.0,12.0,24.0,12.0,31.0
525,12.0,0.0,12.0,4.0,12.0,31.0
526,12.0,31.0,12.0,31.0,12.0,31.0
527,12.0,31.0,12.0,20.0,12.0,28.0
528,12.0,31.0,12.0,36.0,12.0,0.0
529,12.0,0.0,12.0,31.0,12.0,31.0
530,12.0,32.0,12.0,31.0,12.0,63.0
531,12.0,31.0,12.0,12.0,12.0,31.0
532,12.0,0.0,12.0,31.0,12.0,27.0
533,12.0,31.0,12.0,40.0,12.0,31.0
534,12.0,27.0,12.0,8.0,12.0,31.0
535,12.0,31.0,12.0,27.0,12.0,31.0
536,12.0,31.0,12.0,59.0,12.0,31.0
