,0,1,2,3,4,5
72,0.0,44.0,0.0,0.0,0.0,0.0
73,0.0,20.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,12.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,29.0
77,0.0,0.0,0.0,8.0,0.0,0.0
78,0.0,3.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,33.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,29.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,8.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,27.0,0.0,27.0,0.0,27.0,0.0
89,27.0,0.0,27.0,0.0,27.0,0.0
90,27.0,0.0,27.0,0.0,27.0,0.0
91,27.0,0.0,27.0,0.0,27.0,0.0
92,27.0,0.0,27.0,35.0,27.0,0.0
93,27.0,0.0,27.0,0.0,27.0,0.0
94,27.0,0.0,27.0,17.0,27.0,0.0
95,27.0,0.0,27.0,24.0,27.0,0.0
96,27.0,0.0,27.0,0.0,27.0,0.0
97,0.0,0.0,0.0,38.0,0.0,0.0
98,0.0,26.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,2.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,35.0,0.0,0.0
103,0.0,0.0,0.0,2.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,41.0,0.0,14.0,0.0,0.0
106,0.0,0.0,0.0,5.0,0.0,0.0
107,0.0,6.0,0.0,0.0,0.0,0.0
108,0.0,47.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,18.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,20.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,2.0
119,0.0,30.0,0.0,0.0,0.0,23.0
120,0.0,0.0,0.0,2.0,0.0,0.0
121,0.0,0.0,0.0,12.0,0.0,0.0
122,0.0,0.0,0.0,12.0,0.0,24.0
123,0.0,27.0,0.0,12.0,0.0,14.0
124,0.0,0.0,0.0,12.0,0.0,0.0
125,0.0,0.0,0.0,12.0,0.0,0.0
126,0.0,0.0,0.0,12.0,0.0,0.0
127,0.0,2.0,0.0,12.0,0.0,0.0
128,0.0,41.0,0.0,12.0,0.0,0.0
129,0.0,0.0,0.0,12.0,0.0,0.0
130,0.0,0.0,0.0,12.0,0.0,11.0
131,0.0,0.0,0.0,12.0,0.0,0.0
132,0.0,0.0,0.0,12.0,0.0,0.0
133,0.0,0.0,0.0,12.0,0.0,0.0
134,0.0,0.0,0.0,12.0,0.0,5.0
135,0.0,39.0,0.0,12.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,20.0
139,0.0,18.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,23.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,44.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,12.0,0.0,3.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,8.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,29.0
153,0.0,33.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,44.0,0.0,38.0
157,0.0,0.0,0.0,3.0,0.0,0.0
158,0.0,0.0,0.0,9.0,0.0,0.0
159,0.0,8.0,0.0,20.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,47.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,35.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,29.0,0.0,0.0
167,0.0,17.0,0.0,0.0,0.0,0.0
168,0.0,24.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,38.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,35.0,0.0,0.0,0.0,0.0
176,0.0,2.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,35.0,0.0,0.0
178,0.0,14.0,0.0,0.0,0.0,0.0
179,0.0,5.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,35.0
186,0.0,0.0,0.0,11.0,0.0,0.0
187,0.0,0.0,0.0,11.0,0.0,35.0
188,0.0,0.0,0.0,11.0,0.0,35.0
189,0.0,0.0,0.0,11.0,0.0,3.0
190,0.0,0.0,0.0,11.0,0.0,0.0
191,0.0,0.0,0.0,11.0,0.0,35.0
192,0.0,0.0,0.0,11.0,0.0,0.0
193,0.0,2.0,0.0,11.0,0.0,39.0
194,0.0,12.0,0.0,11.0,0.0,42.0
195,0.0,12.0,0.0,0.0,0.0,12.0
196,0.0,12.0,0.0,0.0,0.0,12.0
197,0.0,12.0,0.0,0.0,0.0,18.0
198,0.0,12.0,0.0,0.0,0.0,47.0
199,0.0,12.0,0.0,0.0,0.0,12.0
200,0.0,12.0,0.0,0.0,0.0,0.0
201,0.0,12.0,0.0,0.0,0.0,35.0
202,0.0,12.0,0.0,0.0,0.0,35.0
203,0.0,12.0,0.0,0.0,0.0,0.0
204,0.0,12.0,0.0,0.0,0.0,0.0
205,0.0,12.0,0.0,0.0,0.0,15.0
206,0.0,12.0,0.0,0.0,0.0,35.0
207,0.0,12.0,0.0,0.0,0.0,35.0
208,0.0,12.0,0.0,0.0,0.0,35.0
209,0.0,0.0,0.0,0.0,0.0,35.0
210,0.0,0.0,0.0,0.0,0.0,35.0
211,0.0,0.0,0.0,0.0,0.0,35.0
212,0.0,0.0,0.0,23.0,0.0,35.0
213,0.0,0.0,0.0,0.0,0.0,35.0
214,0.0,0.0,0.0,0.0,0.0,6.0
215,0.0,0.0,0.0,0.0,0.0,35.0
216,0.0,0.0,0.0,0.0,0.0,24.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,15.0
219,0.0,44.0,0.0,38.0,0.0,0.0
220,0.0,0.0,0.0,3.0,0.0,35.0
221,0.0,3.0,0.0,23.0,0.0,35.0
222,0.0,0.0,0.0,0.0,0.0,35.0
223,0.0,0.0,0.0,21.0,0.0,21.0
224,0.0,0.0,0.0,0.0,0.0,35.0
225,0.0,0.0,0.0,0.0,0.0,15.0
226,0.0,0.0,0.0,0.0,0.0,35.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,35.0
229,0.0,44.0,0.0,26.0,0.0,35.0
230,0.0,3.0,0.0,0.0,0.0,9.0
231,0.0,9.0,0.0,0.0,0.0,35.0
232,0.0,20.0,0.0,0.0,0.0,35.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,38.0,0.0,12.0
235,0.0,47.0,0.0,0.0,0.0,35.0
236,0.0,0.0,0.0,21.0,0.0,35.0
237,0.0,0.0,0.0,0.0,0.0,35.0
238,0.0,0.0,0.0,0.0,0.0,35.0
239,0.0,29.0,0.0,5.0,0.0,6.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,12.0,0.0,6.0
242,0.0,0.0,0.0,0.0,0.0,35.0
243,0.0,0.0,0.0,38.0,0.0,35.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,15.0,0.0,6.0
246,0.0,0.0,0.0,0.0,0.0,41.0
247,0.0,0.0,0.0,0.0,0.0,33.0
248,0.0,0.0,0.0,47.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,35.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,35.0
253,0.0,0.0,0.0,42.0,0.0,18.0
254,0.0,0.0,0.0,0.0,0.0,41.0
255,0.0,0.0,0.0,14.0,0.0,35.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,35.0
258,0.0,0.0,0.0,0.0,0.0,35.0
259,0.0,11.0,0.0,0.0,0.0,35.0
260,0.0,11.0,0.0,0.0,0.0,35.0
261,0.0,11.0,0.0,0.0,0.0,35.0
262,0.0,11.0,0.0,0.0,0.0,35.0
263,0.0,11.0,0.0,29.0,0.0,6.0
264,0.0,11.0,0.0,0.0,0.0,35.0
265,0.0,11.0,0.0,0.0,0.0,35.0
266,0.0,11.0,0.0,0.0,0.0,35.0
267,0.0,11.0,0.0,0.0,0.0,35.0
268,0.0,0.0,0.0,0.0,0.0,9.0
269,0.0,0.0,0.0,0.0,0.0,35.0
270,0.0,0.0,0.0,0.0,0.0,35.0
271,0.0,0.0,0.0,0.0,0.0,6.0
272,0.0,0.0,0.0,0.0,0.0,12.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,35.0
275,0.0,0.0,0.0,0.0,0.0,35.0
276,0.0,0.0,0.0,0.0,0.0,35.0
277,0.0,0.0,0.0,0.0,0.0,35.0
278,0.0,0.0,0.0,0.0,0.0,35.0
279,0.0,0.0,0.0,0.0,0.0,35.0
280,0.0,0.0,0.0,0.0,0.0,35.0
281,0.0,0.0,0.0,0.0,0.0,18.0
282,0.0,0.0,0.0,0.0,0.0,35.0
283,0.0,0.0,0.0,0.0,0.0,35.0
284,0.0,0.0,0.0,0.0,0.0,35.0
285,0.0,23.0,0.0,0.0,0.0,35.0
286,0.0,0.0,0.0,0.0,0.0,35.0
287,0.0,0.0,0.0,0.0,0.0,35.0
288,0.0,0.0,0.0,0.0,0.0,35.0
289,0.0,0.0,0.0,0.0,0.0,12.0
290,0.0,0.0,0.0,0.0,0.0,35.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,38.0,0.0,0.0,0.0,35.0
293,0.0,3.0,0.0,0.0,0.0,12.0
294,0.0,23.0,0.0,0.0,0.0,35.0
295,0.0,0.0,0.0,0.0,0.0,35.0
296,0.0,21.0,0.0,0.0,0.0,35.0
297,0.0,0.0,0.0,0.0,0.0,35.0
298,0.0,0.0,0.0,0.0,0.0,35.0
299,0.0,0.0,0.0,18.0,0.0,35.0
300,0.0,0.0,0.0,0.0,0.0,35.0
301,0.0,0.0,0.0,0.0,0.0,35.0
302,0.0,26.0,0.0,0.0,0.0,35.0
303,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,12.0
305,0.0,0.0,0.0,2.0,0.0,9.0
306,0.0,0.0,0.0,23.0,0.0,35.0
307,0.0,38.0,0.0,0.0,0.0,35.0
308,0.0,0.0,0.0,0.0,0.0,35.0
309,0.0,21.0,0.0,24.0,0.0,35.0
310,0.0,0.0,0.0,14.0,0.0,35.0
311,0.0,0.0,0.0,0.0,0.0,35.0
312,0.0,5.0,0.0,0.0,0.0,35.0
313,0.0,0.0,0.0,0.0,0.0,35.0
314,0.0,12.0,0.0,0.0,0.0,35.0
315,0.0,0.0,0.0,0.0,0.0,18.0
316,0.0,38.0,0.0,0.0,0.0,35.0
317,0.0,0.0,0.0,11.0,0.0,35.0
318,0.0,15.0,0.0,0.0,0.0,35.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,35.0
321,0.0,47.0,0.0,5.0,0.0,35.0
322,0.0,0.0,0.0,0.0,0.0,9.0
323,0.0,0.0,0.0,0.0,0.0,35.0
324,0.0,0.0,0.0,0.0,0.0,35.0
325,0.0,0.0,0.0,20.0,0.0,42.0
326,0.0,42.0,0.0,0.0,0.0,47.0
327,0.0,0.0,0.0,0.0,0.0,35.0
328,0.0,14.0,0.0,23.0,0.0,35.0
329,0.0,0.0,0.0,0.0,0.0,35.0
330,0.0,0.0,0.0,0.0,0.0,35.0
331,0.0,0.0,0.0,0.0,0.0,35.0
332,0.0,0.0,0.0,0.0,0.0,39.0
333,0.0,0.0,0.0,0.0,0.0,35.0
334,0.0,0.0,0.0,0.0,0.0,35.0
335,0.0,0.0,0.0,0.0,0.0,35.0
336,0.0,29.0,0.0,0.0,0.0,35.0
337,0.0,0.0,0.0,0.0,0.0,35.0
338,0.0,0.0,0.0,0.0,0.0,35.0
339,0.0,0.0,0.0,29.0,0.0,35.0
340,0.0,0.0,0.0,0.0,0.0,35.0
341,0.0,0.0,0.0,0.0,0.0,35.0
342,0.0,0.0,0.0,0.0,0.0,35.0
343,0.0,0.0,0.0,38.0,0.0,35.0
344,0.0,0.0,0.0,0.0,0.0,35.0
345,0.0,0.0,0.0,0.0,0.0,15.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,35.0
348,0.0,0.0,0.0,0.0,0.0,35.0
349,0.0,0.0,0.0,0.0,0.0,35.0
350,0.0,0.0,0.0,0.0,0.0,35.0
351,0.0,0.0,0.0,0.0,0.0,35.0
352,0.0,0.0,0.0,0.0,0.0,35.0
353,0.0,0.0,0.0,0.0,0.0,35.0
354,0.0,0.0,0.0,0.0,0.0,35.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,38.0
357,0.0,0.0,0.0,0.0,0.0,35.0
358,0.0,0.0,0.0,0.0,0.0,35.0
359,0.0,0.0,0.0,0.0,0.0,35.0
360,0.0,0.0,0.0,0.0,0.0,6.0
361,0.0,0.0,0.0,0.0,0.0,35.0
362,0.0,0.0,0.0,0.0,0.0,35.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,27.0,0.0,27.0,0.0,27.0,35.0
365,27.0,0.0,27.0,0.0,27.0,35.0
366,27.0,0.0,27.0,0.0,27.0,47.0
367,27.0,0.0,27.0,0.0,27.0,35.0
368,27.0,0.0,27.0,0.0,27.0,35.0
369,27.0,0.0,27.0,0.0,27.0,35.0
370,27.0,0.0,27.0,0.0,27.0,35.0
371,27.0,0.0,27.0,0.0,27.0,12.0
372,27.0,18.0,27.0,35.0,27.0,35.0
373,27.0,0.0,27.0,0.0,27.0,41.0
374,27.0,0.0,27.0,35.0,27.0,12.0
375,27.0,0.0,27.0,35.0,27.0,35.0
376,27.0,0.0,27.0,3.0,27.0,35.0
377,27.0,0.0,27.0,0.0,27.0,0.0
378,27.0,2.0,27.0,35.0,27.0,0.0
379,27.0,23.0,27.0,0.0,27.0,35.0
380,0.0,0.0,0.0,39.0,0.0,41.0
381,27.0,0.0,27.0,42.0,27.0,0.0
382,27.0,24.0,27.0,12.0,27.0,24.0
383,18.0,14.0,18.0,12.0,18.0,15.0
384,18.0,0.0,18.0,18.0,18.0,35.0
385,18.0,0.0,18.0,47.0,18.0,0.0
386,18.0,0.0,18.0,12.0,18.0,0.0
387,18.0,0.0,18.0,0.0,18.0,35.0
388,18.0,0.0,18.0,35.0,18.0,32.0
389,18.0,0.0,18.0,35.0,18.0,12.0
390,18.0,11.0,18.0,0.0,18.0,12.0
391,18.0,0.0,18.0,0.0,18.0,12.0
392,27.0,0.0,27.0,15.0,27.0,12.0
393,27.0,0.0,27.0,35.0,27.0,12.0
394,27.0,5.0,27.0,35.0,27.0,12.0
395,27.0,0.0,27.0,35.0,27.0,12.0
396,27.0,0.0,27.0,35.0,27.0,12.0
397,27.0,0.0,27.0,35.0,27.0,12.0
398,27.0,20.0,27.0,35.0,27.0,35.0
399,27.0,0.0,27.0,35.0,27.0,35.0
400,27.0,0.0,27.0,35.0,27.0,24.0
401,27.0,23.0,27.0,6.0,27.0,0.0
402,27.0,0.0,27.0,35.0,27.0,0.0
403,27.0,0.0,27.0,24.0,27.0,35.0
404,27.0,0.0,27.0,0.0,27.0,35.0
405,27.0,0.0,27.0,15.0,27.0,35.0
406,6.0,0.0,6.0,0.0,6.0,35.0
407,6.0,0.0,6.0,35.0,6.0,0.0
408,6.0,0.0,6.0,35.0,6.0,47.0
409,6.0,0.0,6.0,35.0,6.0,0.0
410,6.0,0.0,6.0,21.0,6.0,35.0
411,6.0,0.0,6.0,35.0,6.0,35.0
412,6.0,29.0,6.0,15.0,6.0,35.0
413,6.0,0.0,6.0,35.0,6.0,0.0
414,6.0,0.0,6.0,0.0,6.0,35.0
415,27.0,0.0,27.0,35.0,27.0,3.0
416,27.0,38.0,27.0,35.0,27.0,0.0
417,27.0,0.0,27.0,9.0,27.0,35.0
418,27.0,0.0,27.0,35.0,27.0,8.0
419,27.0,0.0,27.0,35.0,27.0,35.0
420,27.0,0.0,27.0,0.0,27.0,35.0
421,27.0,0.0,27.0,12.0,27.0,35.0
422,27.0,0.0,27.0,35.0,27.0,0.0
423,27.0,0.0,27.0,35.0,27.0,35.0
424,27.0,0.0,27.0,35.0,27.0,27.0
425,27.0,0.0,27.0,35.0,27.0,35.0
426,27.0,0.0,27.0,6.0,27.0,35.0
427,27.0,0.0,27.0,0.0,27.0,35.0
428,27.0,0.0,27.0,6.0,27.0,35.0
429,24.0,0.0,24.0,35.0,24.0,35.0
430,27.0,0.0,27.0,35.0,27.0,35.0
431,0.0,0.0,0.0,0.0,0.0,35.0
432,27.0,0.0,27.0,6.0,27.0,35.0
433,27.0,0.0,27.0,41.0,27.0,35.0
434,27.0,0.0,27.0,33.0,27.0,6.0
435,27.0,0.0,27.0,0.0,27.0,3.0
436,27.0,0.0,27.0,0.0,27.0,12.0
437,27.0,0.0,27.0,0.0,27.0,35.0
438,27.0,0.0,27.0,0.0,27.0,41.0
439,27.0,0.0,27.0,35.0,27.0,9.0
440,27.0,0.0,27.0,18.0,27.0,35.0
441,27.0,0.0,27.0,41.0,27.0,3.0
442,27.0,0.0,27.0,35.0,27.0,35.0
443,27.0,0.0,27.0,0.0,27.0,9.0
444,27.0,0.0,27.0,35.0,27.0,35.0
445,27.0,35.0,27.0,35.0,27.0,35.0
446,27.0,0.0,27.0,35.0,27.0,0.0
447,24.0,35.0,24.0,35.0,24.0,0.0
448,27.0,35.0,27.0,35.0,27.0,0.0
449,27.0,3.0,27.0,35.0,27.0,6.0
450,27.0,0.0,27.0,6.0,27.0,0.0
451,6.0,35.0,6.0,35.0,6.0,0.0
452,27.0,0.0,27.0,35.0,27.0,0.0
453,27.0,39.0,27.0,35.0,27.0,0.0
454,27.0,42.0,27.0,35.0,27.0,0.0
455,27.0,12.0,27.0,9.0,27.0,0.0
456,27.0,12.0,27.0,35.0,27.0,0.0
457,27.0,18.0,27.0,35.0,27.0,0.0
458,27.0,47.0,27.0,6.0,27.0,0.0
459,27.0,12.0,27.0,12.0,27.0,0.0
460,27.0,0.0,27.0,0.0,27.0,0.0
461,27.0,35.0,27.0,35.0,27.0,35.0
462,27.0,35.0,27.0,35.0,27.0,35.0
463,27.0,0.0,27.0,35.0,27.0,47.0
464,27.0,0.0,27.0,35.0,27.0,35.0
465,0.0,15.0,0.0,35.0,0.0,35.0
466,27.0,35.0,27.0,35.0,27.0,35.0
467,0.0,35.0,0.0,35.0,0.0,35.0
468,27.0,35.0,27.0,18.0,27.0,35.0
469,27.0,35.0,27.0,35.0,27.0,35.0
470,27.0,35.0,27.0,35.0,27.0,35.0
471,27.0,35.0,27.0,35.0,27.0,35.0
472,27.0,35.0,27.0,35.0,27.0,35.0
473,27.0,35.0,27.0,35.0,27.0,0.0
474,27.0,6.0,27.0,35.0,27.0,35.0
475,27.0,35.0,27.0,35.0,27.0,35.0
476,27.0,24.0,27.0,12.0,27.0,35.0
477,27.0,0.0,27.0,35.0,27.0,35.0
478,27.0,15.0,27.0,0.0,27.0,35.0
479,27.0,0.0,27.0,35.0,27.0,35.0
480,27.0,35.0,27.0,12.0,27.0,0.0
481,27.0,35.0,27.0,35.0,27.0,35.0
482,27.0,35.0,27.0,35.0,27.0,35.0
483,27.0,21.0,27.0,35.0,27.0,35.0
484,9.0,35.0,9.0,35.0,9.0,35.0
485,9.0,15.0,9.0,35.0,9.0,35.0
486,9.0,35.0,9.0,35.0,9.0,0.0
487,9.0,0.0,9.0,35.0,9.0,35.0
488,9.0,35.0,9.0,35.0,9.0,38.0
489,9.0,35.0,9.0,35.0,9.0,35.0
490,9.0,9.0,9.0,0.0,9.0,35.0
491,9.0,35.0,9.0,12.0,9.0,35.0
492,9.0,35.0,9.0,9.0,9.0,3.0
493,27.0,0.0,27.0,35.0,27.0,35.0
494,21.0,12.0,21.0,35.0,21.0,35.0
495,27.0,35.0,27.0,35.0,27.0,6.0
496,27.0,35.0,27.0,35.0,27.0,35.0
497,0.0,35.0,0.0,35.0,0.0,35.0
498,27.0,35.0,27.0,35.0,27.0,35.0
499,27.0,6.0,27.0,35.0,27.0,35.0
500,27.0,0.0,27.0,35.0,27.0,9.0
501,27.0,6.0,27.0,35.0,27.0,0.0
502,3.0,35.0,3.0,18.0,3.0,35.0
503,3.0,35.0,3.0,35.0,3.0,35.0
504,3.0,0.0,3.0,35.0,3.0,35.0
505,3.0,6.0,3.0,35.0,3.0,0.0
506,3.0,41.0,3.0,0.0,3.0,11.0
507,3.0,33.0,3.0,35.0,3.0,11.0
508,3.0,0.0,3.0,35.0,3.0,11.0
509,3.0,0.0,3.0,9.0,3.0,11.0
510,3.0,0.0,3.0,35.0,3.0,11.0
511,12.0,0.0,12.0,35.0,12.0,11.0
512,12.0,35.0,12.0,42.0,12.0,11.0
513,27.0,18.0,27.0,47.0,27.0,45.0
514,27.0,41.0,27.0,35.0,27.0,11.0
515,27.0,35.0,27.0,35.0,27.0,11.0
516,27.0,0.0,27.0,35.0,27.0,11.0
517,27.0,35.0,27.0,35.0,27.0,11.0
518,27.0,35.0,27.0,35.0,27.0,11.0
519,27.0,35.0,27.0,39.0,27.0,11.0
520,27.0,35.0,27.0,35.0,27.0,11.0
521,3.0,35.0,3.0,35.0,3.0,0.0
522,27.0,35.0,27.0,35.0,27.0,11.0
523,27.0,6.0,27.0,35.0,27.0,11.0
524,27.0,35.0,27.0,35.0,27.0,12.0
525,27.0,35.0,27.0,35.0,27.0,11.0
526,27.0,35.0,27.0,35.0,27.0,32.0
527,27.0,35.0,27.0,35.0,27.0,33.0
528,0.0,9.0,0.0,35.0,0.0,0.0
529,27.0,35.0,27.0,35.0,27.0,11.0
530,3.0,35.0,3.0,35.0,3.0,11.0
531,27.0,6.0,27.0,35.0,27.0,11.0
532,21.0,12.0,21.0,15.0,21.0,0.0
533,27.0,0.0,27.0,0.0,27.0,11.0
534,27.0,35.0,27.0,35.0,27.0,11.0
535,27.0,35.0,27.0,35.0,27.0,11.0
536,27.0,35.0,27.0,35.0,27.0,11.0
