,0,1,2,3,4,5
116,0.0,11.0,0.0,11.0,0.0,26.0
117,0.0,11.0,0.0,11.0,0.0,26.0
118,0.0,2.0,0.0,0.0,0.0,26.0
119,0.0,20.0,0.0,11.0,0.0,26.0
120,0.0,2.0,0.0,14.0,0.0,26.0
121,0.0,11.0,0.0,11.0,0.0,14.0
122,0.0,11.0,0.0,11.0,0.0,26.0
123,0.0,11.0,0.0,0.0,0.0,26.0
124,0.0,11.0,0.0,11.0,0.0,26.0
125,0.0,11.0,0.0,11.0,0.0,10.0
126,0.0,11.0,0.0,11.0,0.0,26.0
127,0.0,11.0,0.0,23.0,0.0,26.0
128,0.0,0.0,0.0,4.0,0.0,8.0
129,0.0,20.0,0.0,8.0,0.0,26.0
130,0.0,11.0,0.0,11.0,0.0,26.0
131,0.0,11.0,0.0,11.0,0.0,26.0
132,0.0,11.0,0.0,25.0,0.0,6.0
133,0.0,11.0,0.0,11.0,0.0,26.0
134,0.0,4.0,0.0,11.0,0.0,26.0
135,0.0,11.0,0.0,11.0,0.0,0.0
136,0.0,11.0,0.0,11.0,0.0,26.0
137,0.0,11.0,0.0,11.0,0.0,26.0
138,0.0,11.0,0.0,11.0,0.0,26.0
139,0.0,11.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,11.0,0.0,26.0
141,0.0,11.0,0.0,11.0,0.0,10.0
142,0.0,11.0,0.0,11.0,0.0,26.0
143,0.0,11.0,0.0,11.0,0.0,26.0
144,0.0,0.0,0.0,11.0,0.0,8.0
145,0.0,2.0,0.0,11.0,0.0,26.0
146,0.0,11.0,0.0,11.0,0.0,2.0
147,0.0,11.0,0.0,4.0,0.0,26.0
148,0.0,11.0,0.0,11.0,0.0,8.0
149,0.0,16.0,0.0,11.0,0.0,4.0
150,0.0,11.0,0.0,11.0,0.0,26.0
151,0.0,11.0,0.0,11.0,0.0,24.0
152,0.0,0.0,0.0,11.0,0.0,26.0
153,0.0,11.0,0.0,11.0,0.0,26.0
154,0.0,11.0,0.0,11.0,0.0,26.0
155,0.0,11.0,0.0,11.0,0.0,26.0
156,0.0,11.0,0.0,11.0,0.0,24.0
157,0.0,11.0,0.0,11.0,0.0,26.0
158,0.0,11.0,0.0,11.0,0.0,4.0
159,0.0,11.0,0.0,16.0,0.0,0.0
160,0.0,11.0,0.0,11.0,0.0,26.0
161,0.0,11.0,0.0,11.0,0.0,26.0
162,0.0,11.0,0.0,11.0,0.0,26.0
163,0.0,11.0,0.0,11.0,0.0,26.0
164,0.0,11.0,0.0,11.0,0.0,26.0
165,0.0,6.0,0.0,11.0,0.0,12.0
166,0.0,11.0,0.0,11.0,0.0,26.0
167,0.0,0.0,0.0,11.0,0.0,26.0
168,0.0,11.0,0.0,0.0,0.0,0.0
169,0.0,11.0,0.0,6.0,0.0,26.0
170,0.0,11.0,0.0,11.0,0.0,4.0
171,0.0,11.0,0.0,11.0,0.0,26.0
172,0.0,11.0,0.0,20.0,0.0,26.0
173,0.0,11.0,0.0,0.0,0.0,26.0
174,0.0,11.0,0.0,11.0,0.0,22.0
175,0.0,11.0,0.0,11.0,0.0,2.0
176,0.0,11.0,0.0,11.0,0.0,26.0
177,0.0,11.0,0.0,12.0,0.0,26.0
178,0.0,11.0,0.0,20.0,0.0,4.0
179,0.0,11.0,0.0,11.0,0.0,0.0
180,0.0,11.0,0.0,11.0,0.0,18.0
181,0.0,11.0,0.0,11.0,0.0,26.0
182,0.0,0.0,0.0,11.0,0.0,26.0
183,0.0,11.0,0.0,11.0,0.0,0.0
184,0.0,11.0,0.0,0.0,0.0,26.0
185,0.0,0.0,0.0,11.0,0.0,26.0
186,0.0,11.0,0.0,27.0,0.0,26.0
187,0.0,11.0,0.0,11.0,0.0,26.0
188,0.0,11.0,0.0,11.0,0.0,20.0
189,0.0,11.0,0.0,11.0,0.0,26.0
190,0.0,11.0,0.0,11.0,0.0,26.0
191,0.0,0.0,0.0,11.0,0.0,0.0
192,0.0,11.0,0.0,29.0,0.0,0.0
193,0.0,11.0,0.0,11.0,0.0,26.0
194,0.0,0.0,0.0,11.0,0.0,26.0
195,0.0,11.0,0.0,0.0,0.0,26.0
196,0.0,4.0,0.0,23.0,0.0,26.0
197,0.0,11.0,0.0,23.0,0.0,26.0
198,0.0,11.0,0.0,23.0,0.0,26.0
199,0.0,16.0,0.0,23.0,0.0,16.0
200,0.0,11.0,0.0,4.0,0.0,26.0
201,0.0,31.0,0.0,23.0,0.0,26.0
202,0.0,11.0,0.0,23.0,0.0,26.0
203,0.0,0.0,0.0,23.0,0.0,0.0
204,0.0,2.0,0.0,23.0,0.0,26.0
205,0.0,11.0,0.0,23.0,0.0,26.0
206,0.0,11.0,0.0,23.0,0.0,20.0
207,0.0,11.0,0.0,23.0,0.0,26.0
208,0.0,11.0,0.0,23.0,0.0,26.0
209,0.0,6.0,0.0,23.0,0.0,26.0
210,0.0,11.0,0.0,23.0,0.0,26.0
211,0.0,11.0,0.0,23.0,0.0,0.0
212,0.0,0.0,0.0,23.0,0.0,26.0
213,0.0,11.0,0.0,23.0,0.0,26.0
214,0.0,11.0,0.0,23.0,0.0,26.0
215,0.0,11.0,0.0,23.0,0.0,26.0
216,0.0,11.0,0.0,6.0,0.0,26.0
217,0.0,11.0,0.0,23.0,0.0,26.0
218,0.0,11.0,0.0,23.0,0.0,26.0
219,0.0,11.0,0.0,23.0,0.0,26.0
220,0.0,11.0,0.0,23.0,0.0,26.0
221,0.0,0.0,0.0,8.0,0.0,26.0
222,0.0,11.0,0.0,23.0,0.0,26.0
223,0.0,11.0,0.0,23.0,0.0,18.0
224,0.0,11.0,0.0,23.0,0.0,26.0
225,0.0,11.0,0.0,23.0,0.0,26.0
226,0.0,11.0,0.0,23.0,0.0,26.0
227,0.0,11.0,0.0,23.0,0.0,26.0
228,0.0,11.0,0.0,23.0,0.0,4.0
229,0.0,11.0,0.0,23.0,0.0,0.0
230,0.0,11.0,0.0,23.0,0.0,26.0
231,0.0,11.0,0.0,23.0,0.0,26.0
232,0.0,0.0,0.0,23.0,0.0,26.0
233,0.0,11.0,0.0,23.0,0.0,26.0
234,0.0,11.0,0.0,23.0,0.0,26.0
235,0.0,11.0,0.0,2.0,0.0,26.0
236,0.0,11.0,0.0,23.0,0.0,26.0
237,0.0,11.0,0.0,23.0,0.0,26.0
238,0.0,11.0,0.0,23.0,0.0,26.0
239,0.0,11.0,0.0,23.0,0.0,26.0
240,0.0,11.0,0.0,23.0,0.0,24.0
241,0.0,12.0,0.0,23.0,0.0,26.0
242,0.0,11.0,0.0,12.0,0.0,26.0
243,0.0,11.0,0.0,23.0,0.0,14.0
244,0.0,11.0,0.0,16.0,0.0,26.0
245,0.0,11.0,0.0,23.0,0.0,26.0
246,0.0,11.0,0.0,23.0,0.0,26.0
247,0.0,8.0,0.0,23.0,0.0,26.0
248,0.0,11.0,0.0,6.0,0.0,26.0
249,0.0,4.0,0.0,23.0,0.0,20.0
250,0.0,11.0,0.0,23.0,0.0,0.0
251,0.0,11.0,0.0,23.0,0.0,16.0
252,0.0,11.0,0.0,0.0,0.0,26.0
253,0.0,10.0,0.0,29.0,0.0,26.0
254,0.0,11.0,0.0,6.0,0.0,26.0
255,0.0,11.0,0.0,12.0,0.0,16.0
256,0.0,11.0,0.0,23.0,0.0,26.0
257,0.0,11.0,0.0,23.0,0.0,26.0
258,0.0,11.0,0.0,23.0,0.0,26.0
259,0.0,11.0,0.0,23.0,0.0,26.0
260,0.0,11.0,0.0,23.0,0.0,2.0
261,0.0,11.0,0.0,23.0,0.0,26.0
262,0.0,11.0,0.0,23.0,0.0,26.0
263,0.0,11.0,0.0,25.0,0.0,26.0
264,0.0,11.0,0.0,10.0,0.0,26.0
265,0.0,19.0,0.0,23.0,0.0,11.0
266,0.0,11.0,0.0,8.0,0.0,26.0
267,0.0,11.0,0.0,23.0,0.0,10.0
268,0.0,11.0,0.0,23.0,0.0,26.0
269,0.0,11.0,0.0,23.0,0.0,26.0
270,0.0,13.0,0.0,23.0,0.0,0.0
271,0.0,16.0,0.0,23.0,0.0,6.0
272,0.0,11.0,0.0,23.0,0.0,26.0
273,0.0,21.0,0.0,23.0,0.0,26.0
274,0.0,11.0,0.0,23.0,0.0,26.0
275,0.0,11.0,0.0,23.0,0.0,0.0
276,0.0,11.0,0.0,23.0,0.0,26.0
277,0.0,11.0,0.0,23.0,0.0,26.0
278,0.0,11.0,0.0,23.0,0.0,26.0
279,0.0,11.0,0.0,23.0,0.0,26.0
280,0.0,11.0,0.0,23.0,0.0,26.0
281,0.0,11.0,0.0,23.0,0.0,26.0
282,0.0,11.0,0.0,21.0,0.0,26.0
283,0.0,11.0,0.0,26.0,0.0,26.0
284,0.0,11.0,0.0,23.0,0.0,26.0
285,0.0,11.0,0.0,23.0,0.0,26.0
286,0.0,11.0,0.0,0.0,0.0,26.0
287,0.0,11.0,0.0,23.0,0.0,26.0
288,0.0,11.0,0.0,0.0,0.0,26.0
289,0.0,11.0,0.0,23.0,0.0,26.0
290,0.0,0.0,0.0,6.0,0.0,26.0
291,0.0,0.0,0.0,23.0,0.0,26.0
292,0.0,0.0,0.0,23.0,0.0,11.0
293,0.0,0.0,0.0,23.0,0.0,11.0
294,0.0,0.0,0.0,23.0,0.0,11.0
295,0.0,0.0,0.0,10.0,0.0,11.0
296,0.0,0.0,0.0,23.0,0.0,11.0
297,0.0,0.0,0.0,23.0,0.0,11.0
298,0.0,0.0,0.0,10.0,0.0,11.0
299,0.0,0.0,0.0,23.0,0.0,0.0
300,0.0,0.0,0.0,13.0,0.0,14.0
301,0.0,0.0,0.0,23.0,0.0,0.0
302,0.0,0.0,0.0,23.0,0.0,11.0
303,0.0,0.0,0.0,23.0,0.0,11.0
304,0.0,0.0,0.0,23.0,0.0,11.0
305,0.0,0.0,0.0,23.0,0.0,11.0
306,0.0,0.0,0.0,23.0,0.0,11.0
307,0.0,0.0,0.0,23.0,0.0,19.0
308,0.0,0.0,0.0,23.0,0.0,11.0
309,0.0,0.0,0.0,12.0,0.0,11.0
310,0.0,0.0,0.0,23.0,0.0,11.0
311,0.0,0.0,0.0,23.0,0.0,11.0
312,0.0,0.0,0.0,23.0,0.0,11.0
313,0.0,0.0,0.0,23.0,0.0,11.0
314,0.0,0.0,0.0,23.0,0.0,0.0
315,0.0,0.0,0.0,23.0,0.0,11.0
316,0.0,0.0,0.0,23.0,0.0,8.0
317,0.0,0.0,0.0,8.0,0.0,11.0
318,0.0,0.0,0.0,23.0,0.0,11.0
319,0.0,0.0,0.0,6.0,0.0,4.0
320,0.0,0.0,0.0,23.0,0.0,4.0
321,0.0,0.0,0.0,23.0,0.0,0.0
322,0.0,0.0,0.0,23.0,0.0,16.0
323,0.0,0.0,0.0,23.0,0.0,11.0
324,0.0,0.0,0.0,23.0,0.0,11.0
325,0.0,0.0,0.0,23.0,0.0,0.0
326,0.0,0.0,0.0,23.0,0.0,11.0
327,0.0,0.0,0.0,23.0,0.0,11.0
328,0.0,0.0,0.0,23.0,0.0,21.0
329,0.0,0.0,0.0,23.0,0.0,0.0
330,0.0,0.0,0.0,23.0,0.0,11.0
331,0.0,0.0,0.0,6.0,0.0,11.0
332,0.0,0.0,0.0,23.0,0.0,0.0
333,0.0,0.0,0.0,10.0,0.0,29.0
334,0.0,0.0,0.0,23.0,0.0,11.0
335,0.0,0.0,0.0,23.0,0.0,11.0
336,0.0,0.0,0.0,23.0,0.0,11.0
337,0.0,0.0,0.0,23.0,0.0,11.0
338,0.0,0.0,0.0,23.0,0.0,11.0
339,0.0,0.0,0.0,23.0,0.0,11.0
340,2.0,0.0,2.0,4.0,2.0,11.0
341,2.0,0.0,2.0,23.0,2.0,11.0
342,2.0,0.0,2.0,4.0,2.0,0.0
343,2.0,0.0,2.0,23.0,2.0,11.0
344,2.0,0.0,2.0,6.0,2.0,0.0
345,2.0,0.0,2.0,23.0,2.0,11.0
346,4.0,0.0,4.0,30.0,4.0,11.0
347,4.0,0.0,4.0,23.0,4.0,11.0
348,4.0,0.0,4.0,23.0,4.0,0.0
349,4.0,0.0,4.0,23.0,4.0,11.0
350,4.0,0.0,4.0,23.0,4.0,11.0
351,4.0,0.0,4.0,23.0,4.0,11.0
352,4.0,0.0,4.0,6.0,4.0,11.0
353,4.0,0.0,4.0,23.0,4.0,11.0
354,4.0,0.0,4.0,23.0,4.0,11.0
355,2.0,0.0,2.0,20.0,2.0,11.0
356,2.0,0.0,2.0,23.0,2.0,11.0
357,2.0,0.0,2.0,23.0,2.0,11.0
358,0.0,0.0,0.0,23.0,0.0,23.0
359,2.0,0.0,2.0,23.0,2.0,11.0
360,2.0,0.0,2.0,23.0,2.0,11.0
361,2.0,0.0,2.0,27.0,2.0,11.0
362,2.0,0.0,2.0,23.0,2.0,0.0
363,2.0,0.0,2.0,23.0,2.0,11.0
364,2.0,0.0,2.0,23.0,2.0,11.0
365,2.0,0.0,2.0,23.0,2.0,0.0
366,2.0,0.0,2.0,23.0,2.0,11.0
367,2.0,0.0,2.0,23.0,2.0,11.0
368,2.0,0.0,2.0,23.0,2.0,4.0
369,2.0,0.0,2.0,23.0,2.0,11.0
370,2.0,0.0,2.0,2.0,2.0,11.0
371,2.0,0.0,2.0,23.0,2.0,11.0
372,2.0,0.0,2.0,23.0,2.0,31.0
373,0.0,0.0,0.0,0.0,0.0,11.0
374,2.0,0.0,2.0,20.0,2.0,11.0
375,2.0,0.0,2.0,0.0,2.0,0.0
376,0.0,0.0,0.0,23.0,0.0,11.0
377,2.0,0.0,2.0,23.0,2.0,11.0
378,2.0,0.0,2.0,23.0,2.0,11.0
379,2.0,0.0,2.0,10.0,2.0,11.0
380,2.0,0.0,2.0,23.0,2.0,11.0
381,2.0,0.0,2.0,23.0,2.0,11.0
382,2.0,0.0,2.0,23.0,2.0,11.0
383,2.0,0.0,2.0,23.0,2.0,0.0
384,2.0,0.0,2.0,30.0,2.0,2.0
385,2.0,0.0,2.0,23.0,2.0,11.0
386,2.0,0.0,2.0,23.0,2.0,0.0
387,2.0,0.0,2.0,23.0,2.0,28.0
388,2.0,0.0,2.0,23.0,2.0,11.0
389,2.0,0.0,2.0,23.0,2.0,11.0
390,2.0,0.0,2.0,16.0,2.0,11.0
391,0.0,0.0,0.0,23.0,0.0,0.0
392,2.0,0.0,2.0,23.0,2.0,11.0
393,2.0,0.0,2.0,23.0,2.0,0.0
394,2.0,0.0,2.0,23.0,2.0,11.0
395,2.0,0.0,2.0,23.0,2.0,11.0
396,2.0,0.0,2.0,23.0,2.0,11.0
397,2.0,0.0,2.0,23.0,2.0,0.0
398,2.0,0.0,2.0,23.0,2.0,11.0
399,2.0,0.0,2.0,23.0,2.0,11.0
400,2.0,0.0,2.0,23.0,2.0,11.0
401,2.0,0.0,2.0,23.0,2.0,11.0
402,2.0,0.0,2.0,23.0,2.0,11.0
403,2.0,0.0,2.0,23.0,2.0,11.0
404,2.0,0.0,2.0,23.0,2.0,11.0
405,2.0,0.0,2.0,23.0,2.0,11.0
406,2.0,0.0,2.0,23.0,2.0,11.0
407,2.0,0.0,2.0,23.0,2.0,11.0
408,2.0,0.0,2.0,12.0,2.0,11.0
409,2.0,0.0,2.0,23.0,2.0,11.0
410,2.0,0.0,2.0,23.0,2.0,11.0
411,2.0,0.0,2.0,23.0,2.0,11.0
412,2.0,0.0,2.0,23.0,2.0,19.0
413,2.0,0.0,2.0,4.0,2.0,11.0
414,2.0,0.0,2.0,8.0,2.0,11.0
415,2.0,0.0,2.0,23.0,2.0,11.0
416,2.0,0.0,2.0,23.0,2.0,11.0
417,2.0,0.0,2.0,23.0,2.0,11.0
418,2.0,0.0,2.0,23.0,2.0,11.0
419,2.0,0.0,2.0,23.0,2.0,11.0
420,2.0,0.0,2.0,23.0,2.0,11.0
421,2.0,0.0,2.0,4.0,2.0,22.0
422,2.0,0.0,2.0,23.0,2.0,11.0
423,2.0,0.0,2.0,23.0,2.0,11.0
424,2.0,0.0,2.0,23.0,2.0,11.0
425,2.0,0.0,2.0,23.0,2.0,11.0
426,2.0,0.0,2.0,23.0,2.0,21.0
427,2.0,0.0,2.0,23.0,2.0,0.0
428,2.0,0.0,2.0,23.0,2.0,11.0
429,2.0,0.0,2.0,23.0,2.0,11.0
430,2.0,0.0,2.0,23.0,2.0,11.0
431,2.0,0.0,2.0,23.0,2.0,11.0
432,2.0,0.0,2.0,23.0,2.0,11.0
433,2.0,0.0,2.0,23.0,2.0,11.0
434,2.0,0.0,2.0,0.0,2.0,11.0
435,2.0,0.0,2.0,23.0,2.0,11.0
436,2.0,0.0,2.0,4.0,2.0,11.0
437,2.0,0.0,2.0,23.0,2.0,11.0
438,2.0,0.0,2.0,23.0,2.0,2.0
439,2.0,0.0,2.0,23.0,2.0,11.0
440,2.0,0.0,2.0,10.0,2.0,13.0
441,2.0,0.0,2.0,23.0,2.0,11.0
442,2.0,0.0,2.0,23.0,2.0,11.0
443,2.0,0.0,2.0,23.0,2.0,11.0
444,0.0,0.0,0.0,23.0,0.0,11.0
445,2.0,0.0,2.0,23.0,2.0,11.0
446,2.0,0.0,2.0,23.0,2.0,11.0
447,2.0,0.0,2.0,23.0,2.0,11.0
448,2.0,0.0,2.0,23.0,2.0,11.0
449,2.0,0.0,2.0,23.0,2.0,11.0
450,2.0,0.0,2.0,23.0,2.0,11.0
451,2.0,0.0,2.0,23.0,2.0,11.0
452,2.0,0.0,2.0,10.0,2.0,2.0
453,2.0,0.0,2.0,23.0,2.0,11.0
454,2.0,0.0,2.0,23.0,2.0,1.0
455,2.0,0.0,2.0,23.0,2.0,31.0
456,2.0,0.0,2.0,0.0,2.0,2.0
457,2.0,0.0,2.0,23.0,2.0,11.0
458,2.0,0.0,2.0,23.0,2.0,0.0
459,2.0,0.0,2.0,23.0,2.0,11.0
460,2.0,0.0,2.0,2.0,2.0,11.0
461,2.0,0.0,2.0,23.0,2.0,11.0
462,2.0,0.0,2.0,14.0,2.0,11.0
463,2.0,0.0,2.0,23.0,2.0,11.0
464,2.0,0.0,2.0,23.0,2.0,0.0
465,2.0,0.0,2.0,23.0,2.0,11.0
466,2.0,0.0,2.0,23.0,2.0,11.0
467,2.0,0.0,2.0,0.0,2.0,11.0
468,2.0,0.0,2.0,23.0,2.0,11.0
469,2.0,0.0,2.0,23.0,2.0,11.0
470,2.0,0.0,2.0,16.0,2.0,11.0
471,2.0,0.0,2.0,4.0,2.0,6.0
472,2.0,0.0,2.0,23.0,2.0,11.0
473,2.0,0.0,2.0,23.0,2.0,11.0
474,0.0,0.0,0.0,23.0,0.0,11.0
475,2.0,0.0,2.0,23.0,2.0,11.0
476,2.0,0.0,2.0,23.0,2.0,11.0
477,2.0,0.0,2.0,23.0,2.0,11.0
478,2.0,0.0,2.0,23.0,2.0,11.0
479,2.0,0.0,2.0,23.0,2.0,11.0
480,2.0,0.0,2.0,23.0,2.0,29.0
481,2.0,0.0,2.0,23.0,2.0,11.0
482,2.0,0.0,2.0,23.0,2.0,11.0
483,0.0,0.0,0.0,23.0,0.0,11.0
484,2.0,0.0,2.0,23.0,2.0,11.0
485,2.0,0.0,2.0,23.0,2.0,11.0
486,2.0,0.0,2.0,0.0,2.0,11.0
487,2.0,0.0,2.0,0.0,2.0,11.0
488,2.0,0.0,2.0,0.0,2.0,11.0
489,2.0,0.0,2.0,0.0,2.0,11.0
490,2.0,0.0,2.0,0.0,2.0,11.0
491,2.0,0.0,2.0,0.0,2.0,11.0
492,2.0,0.0,2.0,0.0,2.0,16.0
493,2.0,0.0,2.0,0.0,2.0,10.0
494,2.0,0.0,2.0,0.0,2.0,20.0
495,2.0,0.0,2.0,0.0,2.0,0.0
496,2.0,0.0,2.0,0.0,2.0,11.0
497,2.0,0.0,2.0,0.0,2.0,0.0
498,2.0,0.0,2.0,0.0,2.0,0.0
499,2.0,0.0,2.0,0.0,2.0,11.0
500,2.0,0.0,2.0,0.0,2.0,0.0
501,0.0,0.0,0.0,0.0,0.0,11.0
502,2.0,0.0,2.0,0.0,2.0,4.0
503,2.0,0.0,2.0,0.0,2.0,0.0
504,2.0,0.0,2.0,0.0,2.0,11.0
505,0.0,0.0,0.0,0.0,0.0,11.0
506,2.0,0.0,2.0,0.0,2.0,11.0
507,2.0,0.0,2.0,0.0,2.0,11.0
508,2.0,0.0,2.0,0.0,2.0,11.0
509,2.0,0.0,2.0,0.0,2.0,16.0
510,2.0,0.0,2.0,0.0,2.0,11.0
511,2.0,0.0,2.0,0.0,2.0,11.0
512,2.0,0.0,2.0,0.0,2.0,11.0
513,2.0,0.0,2.0,0.0,2.0,11.0
514,2.0,0.0,2.0,0.0,2.0,11.0
515,2.0,0.0,2.0,0.0,2.0,11.0
516,2.0,0.0,2.0,0.0,2.0,11.0
517,2.0,0.0,2.0,0.0,2.0,11.0
518,2.0,0.0,2.0,0.0,2.0,11.0
519,2.0,0.0,2.0,0.0,2.0,11.0
520,2.0,0.0,2.0,0.0,2.0,11.0
521,2.0,0.0,2.0,0.0,2.0,11.0
522,2.0,0.0,2.0,0.0,2.0,11.0
523,2.0,0.0,2.0,0.0,2.0,11.0
524,2.0,0.0,2.0,0.0,2.0,11.0
525,2.0,0.0,2.0,0.0,2.0,11.0
526,2.0,0.0,2.0,0.0,2.0,11.0
527,2.0,0.0,2.0,0.0,2.0,11.0
528,2.0,0.0,2.0,0.0,2.0,29.0
529,2.0,0.0,2.0,0.0,2.0,11.0
530,2.0,0.0,2.0,0.0,2.0,1.0
531,0.0,0.0,0.0,0.0,0.0,11.0
532,2.0,0.0,2.0,0.0,2.0,0.0
533,2.0,0.0,2.0,0.0,2.0,11.0
534,2.0,0.0,2.0,0.0,2.0,11.0
535,2.0,0.0,2.0,0.0,2.0,27.0
536,2.0,0.0,2.0,0.0,2.0,11.0
