,0,1,2,3,4,5
50,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,38.0,0.0,12.0
52,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,20.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,16.0
62,0.0,0.0,0.0,52.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,30.0,0.0,0.0
66,0.0,0.0,0.0,20.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,4.0,0.0,0.0,0.0,8.0
69,0.0,4.0,0.0,0.0,0.0,0.0
70,0.0,4.0,0.0,0.0,0.0,0.0
71,0.0,2.0,0.0,0.0,0.0,4.0
72,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,4.0
75,0.0,0.0,0.0,0.0,0.0,16.0
76,0.0,0.0,0.0,36.0,0.0,0.0
77,0.0,4.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,4.0
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,62.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,52.0
84,0.0,0.0,0.0,0.0,0.0,4.0
85,0.0,6.0,0.0,0.0,0.0,20.0
86,0.0,0.0,0.0,42.0,0.0,8.0
87,0.0,0.0,0.0,56.0,0.0,12.0
88,0.0,0.0,0.0,0.0,0.0,20.0
89,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,36.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,2.0,0.0,6.0,0.0,14.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,34.0,0.0,12.0
95,0.0,2.0,0.0,34.0,0.0,0.0
96,0.0,2.0,0.0,34.0,0.0,0.0
97,0.0,0.0,0.0,34.0,0.0,12.0
98,0.0,0.0,0.0,34.0,0.0,36.0
99,0.0,2.0,0.0,34.0,0.0,0.0
100,0.0,0.0,0.0,34.0,0.0,0.0
101,0.0,0.0,0.0,34.0,0.0,8.0
102,0.0,0.0,0.0,34.0,0.0,0.0
103,0.0,24.0,0.0,46.0,0.0,16.0
104,0.0,0.0,0.0,0.0,0.0,16.0
105,0.0,2.0,0.0,0.0,0.0,4.0
106,0.0,12.0,0.0,0.0,0.0,28.0
107,0.0,0.0,0.0,0.0,0.0,8.0
108,0.0,0.0,0.0,46.0,0.0,30.0
109,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,2.0,0.0,20.0,0.0,6.0
112,0.0,2.0,0.0,0.0,0.0,8.0
113,0.0,2.0,0.0,0.0,0.0,36.0
114,0.0,0.0,0.0,0.0,0.0,8.0
115,32.0,2.0,32.0,0.0,32.0,0.0
116,32.0,0.0,32.0,0.0,32.0,36.0
117,32.0,4.0,32.0,4.0,32.0,4.0
118,32.0,0.0,32.0,0.0,32.0,0.0
119,32.0,0.0,32.0,0.0,32.0,2.0
120,32.0,0.0,32.0,0.0,32.0,0.0
121,32.0,0.0,32.0,0.0,32.0,8.0
122,32.0,2.0,32.0,0.0,32.0,0.0
123,32.0,0.0,32.0,0.0,32.0,36.0
124,0.0,0.0,0.0,0.0,0.0,4.0
125,0.0,0.0,0.0,0.0,0.0,24.0
126,0.0,0.0,0.0,0.0,0.0,14.0
127,0.0,0.0,0.0,0.0,0.0,36.0
128,0.0,0.0,0.0,0.0,0.0,30.0
129,0.0,0.0,0.0,0.0,0.0,36.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,16.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,24.0,0.0,28.0
135,0.0,0.0,0.0,22.0,0.0,2.0
136,0.0,0.0,0.0,46.0,0.0,0.0
137,0.0,0.0,0.0,28.0,0.0,36.0
138,0.0,0.0,0.0,30.0,0.0,8.0
139,0.0,0.0,0.0,8.0,0.0,20.0
140,0.0,0.0,0.0,0.0,0.0,32.0
141,0.0,28.0,0.0,0.0,0.0,0.0
142,0.0,8.0,0.0,4.0,0.0,0.0
143,0.0,28.0,0.0,0.0,0.0,0.0
144,0.0,28.0,0.0,0.0,0.0,10.0
145,0.0,28.0,0.0,0.0,0.0,0.0
146,0.0,28.0,0.0,12.0,0.0,0.0
147,0.0,28.0,0.0,0.0,0.0,0.0
148,0.0,28.0,0.0,0.0,0.0,40.0
149,0.0,28.0,0.0,0.0,0.0,0.0
150,0.0,16.0,0.0,0.0,0.0,0.0
151,0.0,28.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,36.0
153,0.0,28.0,0.0,0.0,0.0,36.0
154,0.0,28.0,0.0,0.0,0.0,52.0
155,0.0,28.0,0.0,0.0,0.0,12.0
156,0.0,0.0,0.0,16.0,0.0,8.0
157,0.0,0.0,0.0,0.0,0.0,4.0
158,0.0,0.0,0.0,0.0,0.0,4.0
159,0.0,0.0,0.0,0.0,0.0,12.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,8.0,0.0,4.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,2.0,0.0,4.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,4.0,0.0,4.0
170,0.0,0.0,0.0,16.0,0.0,16.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,12.0
173,0.0,0.0,0.0,4.0,0.0,0.0
174,0.0,4.0,0.0,0.0,0.0,54.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,4.0
177,0.0,12.0,0.0,0.0,0.0,36.0
178,0.0,0.0,0.0,52.0,0.0,36.0
179,0.0,0.0,0.0,4.0,0.0,36.0
180,0.0,4.0,0.0,20.0,0.0,8.0
181,0.0,0.0,0.0,8.0,0.0,36.0
182,0.0,0.0,0.0,12.0,0.0,36.0
183,0.0,28.0,0.0,20.0,0.0,36.0
184,0.0,28.0,0.0,0.0,0.0,36.0
185,0.0,28.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,32.0
187,0.0,28.0,0.0,14.0,0.0,36.0
188,0.0,28.0,0.0,0.0,0.0,36.0
189,0.0,28.0,0.0,12.0,0.0,36.0
190,0.0,28.0,0.0,0.0,0.0,0.0
191,0.0,28.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,12.0,0.0,0.0
193,0.0,28.0,0.0,36.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,28.0,0.0,8.0,0.0,0.0
197,0.0,28.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,16.0,0.0,0.0
199,0.0,0.0,0.0,16.0,0.0,0.0
200,0.0,0.0,0.0,4.0,0.0,0.0
201,0.0,0.0,0.0,28.0,0.0,0.0
202,0.0,0.0,0.0,8.0,0.0,0.0
203,0.0,0.0,0.0,30.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,6.0,0.0,36.0
207,0.0,0.0,0.0,8.0,0.0,12.0
208,0.0,0.0,0.0,36.0,0.0,36.0
209,0.0,2.0,0.0,8.0,0.0,36.0
210,0.0,0.0,0.0,0.0,0.0,36.0
211,0.0,0.0,0.0,36.0,0.0,36.0
212,0.0,0.0,0.0,4.0,0.0,12.0
213,0.0,0.0,0.0,0.0,0.0,16.0
214,0.0,24.0,0.0,2.0,0.0,36.0
215,0.0,4.0,0.0,0.0,0.0,0.0
216,0.0,24.0,0.0,8.0,0.0,0.0
217,0.0,62.0,0.0,0.0,0.0,36.0
218,0.0,62.0,0.0,36.0,0.0,0.0
219,0.0,0.0,0.0,4.0,0.0,16.0
220,0.0,0.0,0.0,24.0,0.0,16.0
221,0.0,4.0,0.0,14.0,0.0,16.0
222,0.0,0.0,0.0,36.0,0.0,16.0
223,0.0,0.0,0.0,30.0,0.0,16.0
224,0.0,0.0,0.0,36.0,0.0,16.0
225,0.0,20.0,0.0,0.0,0.0,16.0
226,0.0,0.0,0.0,16.0,0.0,16.0
227,0.0,0.0,0.0,0.0,0.0,16.0
228,0.0,0.0,0.0,0.0,0.0,16.0
229,0.0,0.0,0.0,28.0,0.0,16.0
230,0.0,0.0,0.0,2.0,0.0,16.0
231,0.0,0.0,0.0,0.0,0.0,16.0
232,0.0,0.0,0.0,36.0,0.0,16.0
233,0.0,0.0,0.0,8.0,0.0,16.0
234,0.0,0.0,0.0,20.0,0.0,16.0
235,0.0,0.0,0.0,32.0,0.0,16.0
236,0.0,0.0,0.0,0.0,0.0,36.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,4.0
239,0.0,0.0,0.0,10.0,0.0,36.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,40.0,0.0,36.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,4.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,36.0,0.0,0.0
248,0.0,0.0,0.0,36.0,0.0,12.0
249,0.0,0.0,0.0,52.0,0.0,0.0
250,0.0,0.0,0.0,12.0,0.0,12.0
251,0.0,0.0,0.0,8.0,0.0,36.0
252,0.0,0.0,0.0,4.0,0.0,12.0
253,0.0,0.0,0.0,4.0,0.0,36.0
254,0.0,0.0,0.0,12.0,0.0,36.0
255,0.0,4.0,0.0,0.0,0.0,36.0
256,0.0,0.0,0.0,0.0,0.0,36.0
257,0.0,0.0,0.0,0.0,0.0,36.0
258,0.0,0.0,0.0,4.0,0.0,36.0
259,0.0,0.0,0.0,0.0,0.0,36.0
260,0.0,0.0,0.0,0.0,0.0,36.0
261,0.0,0.0,0.0,0.0,0.0,36.0
262,0.0,0.0,0.0,0.0,0.0,36.0
263,0.0,0.0,0.0,0.0,0.0,36.0
264,0.0,0.0,0.0,4.0,0.0,36.0
265,0.0,0.0,0.0,16.0,0.0,36.0
266,0.0,0.0,0.0,0.0,0.0,36.0
267,0.0,0.0,0.0,12.0,0.0,36.0
268,0.0,12.0,0.0,0.0,0.0,36.0
269,0.0,0.0,0.0,54.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,36.0
271,0.0,0.0,0.0,4.0,0.0,36.0
272,0.0,0.0,0.0,36.0,0.0,36.0
273,0.0,0.0,0.0,36.0,0.0,12.0
274,0.0,0.0,0.0,36.0,0.0,36.0
275,0.0,0.0,0.0,8.0,0.0,36.0
276,0.0,0.0,0.0,36.0,0.0,36.0
277,0.0,0.0,0.0,36.0,0.0,8.0
278,0.0,0.0,0.0,36.0,0.0,36.0
279,0.0,0.0,0.0,36.0,0.0,16.0
280,0.0,0.0,0.0,0.0,0.0,16.0
281,0.0,0.0,0.0,32.0,0.0,16.0
282,0.0,0.0,0.0,36.0,0.0,0.0
283,0.0,0.0,0.0,36.0,0.0,6.0
284,0.0,12.0,0.0,36.0,0.0,12.0
285,0.0,12.0,0.0,0.0,0.0,4.0
286,0.0,12.0,0.0,0.0,0.0,0.0
287,0.0,12.0,0.0,0.0,0.0,20.0
288,0.0,12.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,28.0
290,0.0,12.0,0.0,0.0,0.0,0.0
291,0.0,12.0,0.0,0.0,0.0,8.0
292,0.0,12.0,0.0,0.0,0.0,0.0
293,0.0,12.0,0.0,0.0,0.0,0.0
294,0.0,12.0,0.0,0.0,0.0,36.0
295,0.0,12.0,0.0,0.0,0.0,24.0
296,0.0,12.0,0.0,0.0,0.0,48.0
297,0.0,0.0,0.0,0.0,0.0,36.0
298,0.0,0.0,0.0,0.0,0.0,28.0
299,0.0,0.0,0.0,0.0,0.0,36.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,36.0,0.0,36.0
302,0.0,0.0,0.0,12.0,0.0,36.0
303,0.0,0.0,0.0,36.0,0.0,36.0
304,0.0,0.0,0.0,36.0,0.0,20.0
305,0.0,0.0,0.0,36.0,0.0,36.0
306,0.0,2.0,0.0,36.0,0.0,28.0
307,0.0,0.0,0.0,12.0,0.0,4.0
308,0.0,0.0,0.0,16.0,0.0,36.0
309,0.0,0.0,0.0,36.0,0.0,16.0
310,0.0,0.0,0.0,0.0,0.0,36.0
311,0.0,0.0,0.0,0.0,0.0,36.0
312,0.0,0.0,0.0,36.0,0.0,36.0
313,0.0,0.0,0.0,0.0,0.0,36.0
314,0.0,0.0,0.0,16.0,0.0,40.0
315,0.0,0.0,0.0,16.0,0.0,36.0
316,0.0,0.0,0.0,16.0,0.0,4.0
317,0.0,0.0,0.0,16.0,0.0,36.0
318,0.0,0.0,0.0,16.0,0.0,36.0
319,0.0,0.0,0.0,16.0,0.0,36.0
320,0.0,0.0,0.0,16.0,0.0,0.0
321,0.0,0.0,0.0,16.0,0.0,36.0
322,0.0,0.0,0.0,16.0,0.0,36.0
323,0.0,0.0,0.0,16.0,0.0,16.0
324,0.0,0.0,0.0,16.0,0.0,0.0
325,0.0,0.0,0.0,16.0,0.0,16.0
326,0.0,0.0,0.0,16.0,0.0,0.0
327,0.0,0.0,0.0,16.0,0.0,16.0
328,0.0,0.0,0.0,16.0,0.0,16.0
329,0.0,0.0,0.0,16.0,0.0,0.0
330,0.0,0.0,0.0,16.0,0.0,0.0
331,0.0,0.0,0.0,36.0,0.0,16.0
332,0.0,0.0,0.0,0.0,0.0,16.0
333,0.0,0.0,0.0,4.0,0.0,16.0
334,0.0,0.0,0.0,36.0,0.0,16.0
335,0.0,0.0,0.0,0.0,0.0,16.0
336,0.0,0.0,0.0,0.0,0.0,16.0
337,0.0,0.0,0.0,0.0,0.0,8.0
338,0.0,0.0,0.0,36.0,0.0,16.0
339,0.0,0.0,0.0,0.0,0.0,2.0
340,0.0,0.0,0.0,0.0,0.0,36.0
341,0.0,0.0,0.0,0.0,0.0,36.0
342,0.0,0.0,0.0,0.0,0.0,36.0
343,0.0,0.0,0.0,12.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,12.0,0.0,36.0
346,0.0,30.0,0.0,36.0,0.0,0.0
347,0.0,46.0,0.0,12.0,0.0,36.0
348,0.0,30.0,0.0,36.0,0.0,48.0
349,0.0,0.0,0.0,36.0,0.0,16.0
350,0.0,20.0,0.0,36.0,0.0,36.0
351,0.0,0.0,0.0,36.0,0.0,36.0
352,0.0,0.0,0.0,36.0,0.0,36.0
353,0.0,10.0,0.0,36.0,0.0,36.0
354,0.0,2.0,0.0,36.0,0.0,36.0
355,0.0,0.0,0.0,36.0,0.0,36.0
356,0.0,14.0,0.0,36.0,0.0,36.0
357,0.0,0.0,0.0,36.0,0.0,36.0
358,0.0,0.0,0.0,36.0,0.0,36.0
359,0.0,0.0,0.0,36.0,0.0,36.0
360,0.0,12.0,0.0,36.0,0.0,36.0
361,0.0,4.0,0.0,36.0,0.0,0.0
362,0.0,0.0,0.0,36.0,0.0,0.0
363,0.0,0.0,0.0,36.0,0.0,36.0
364,0.0,0.0,0.0,0.0,0.0,36.0
365,0.0,0.0,0.0,36.0,0.0,36.0
366,0.0,0.0,0.0,36.0,0.0,0.0
367,0.0,0.0,0.0,36.0,0.0,0.0
368,0.0,20.0,0.0,12.0,0.0,4.0
369,0.0,0.0,0.0,36.0,0.0,36.0
370,0.0,0.0,0.0,36.0,0.0,36.0
371,0.0,0.0,0.0,36.0,0.0,16.0
372,0.0,0.0,0.0,8.0,0.0,16.0
373,0.0,20.0,0.0,36.0,0.0,16.0
374,0.0,0.0,0.0,16.0,0.0,16.0
375,0.0,0.0,0.0,16.0,0.0,16.0
376,0.0,0.0,0.0,16.0,0.0,16.0
377,0.0,0.0,0.0,0.0,0.0,16.0
378,0.0,12.0,0.0,6.0,0.0,16.0
379,0.0,0.0,0.0,12.0,0.0,0.0
380,0.0,6.0,0.0,4.0,0.0,16.0
381,0.0,0.0,0.0,0.0,0.0,16.0
382,0.0,0.0,0.0,20.0,0.0,16.0
383,0.0,46.0,0.0,0.0,0.0,16.0
384,0.0,0.0,0.0,28.0,0.0,16.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,8.0,0.0,16.0
387,0.0,0.0,0.0,0.0,0.0,12.0
388,0.0,0.0,0.0,0.0,0.0,2.0
389,0.0,0.0,0.0,36.0,0.0,60.0
390,0.0,0.0,0.0,24.0,0.0,28.0
391,0.0,8.0,0.0,48.0,0.0,28.0
392,0.0,0.0,0.0,36.0,0.0,28.0
393,0.0,46.0,0.0,28.0,0.0,28.0
394,0.0,44.0,0.0,36.0,0.0,28.0
395,0.0,0.0,0.0,0.0,0.0,28.0
396,0.0,30.0,0.0,36.0,0.0,28.0
397,0.0,0.0,0.0,36.0,0.0,28.0
398,0.0,0.0,0.0,36.0,0.0,28.0
399,0.0,0.0,0.0,20.0,0.0,62.0
400,0.0,0.0,0.0,36.0,0.0,0.0
401,0.0,12.0,0.0,28.0,0.0,4.0
402,0.0,4.0,0.0,4.0,0.0,2.0
403,0.0,0.0,0.0,36.0,0.0,0.0
404,0.0,0.0,0.0,16.0,0.0,0.0
405,0.0,0.0,0.0,36.0,0.0,8.0
406,0.0,14.0,0.0,36.0,0.0,4.0
407,0.0,24.0,0.0,36.0,0.0,62.0
408,0.0,0.0,0.0,36.0,0.0,8.0
409,0.0,16.0,0.0,40.0,0.0,0.0
410,0.0,2.0,0.0,36.0,0.0,2.0
411,0.0,0.0,0.0,4.0,0.0,0.0
412,0.0,0.0,0.0,36.0,0.0,44.0
413,0.0,0.0,0.0,36.0,0.0,0.0
414,32.0,2.0,32.0,36.0,32.0,12.0
415,4.0,0.0,4.0,0.0,4.0,62.0
416,4.0,18.0,4.0,36.0,4.0,24.0
417,4.0,0.0,4.0,36.0,4.0,0.0
418,4.0,28.0,4.0,16.0,4.0,0.0
419,4.0,0.0,4.0,0.0,4.0,28.0
420,4.0,28.0,4.0,16.0,4.0,62.0
421,4.0,0.0,4.0,0.0,4.0,30.0
422,4.0,4.0,4.0,16.0,4.0,0.0
423,4.0,0.0,4.0,16.0,4.0,48.0
424,12.0,0.0,12.0,0.0,12.0,4.0
425,12.0,0.0,12.0,0.0,12.0,0.0
426,12.0,40.0,12.0,16.0,12.0,62.0
427,12.0,0.0,12.0,16.0,12.0,0.0
428,12.0,0.0,12.0,16.0,12.0,20.0
429,12.0,0.0,12.0,16.0,12.0,16.0
430,12.0,0.0,12.0,16.0,12.0,44.0
431,12.0,40.0,12.0,16.0,12.0,0.0
432,12.0,0.0,12.0,8.0,12.0,62.0
433,0.0,0.0,0.0,16.0,0.0,0.0
434,32.0,0.0,32.0,2.0,32.0,0.0
435,32.0,2.0,32.0,36.0,32.0,32.0
436,32.0,0.0,32.0,36.0,32.0,0.0
437,32.0,0.0,32.0,36.0,32.0,0.0
438,32.0,0.0,32.0,0.0,32.0,0.0
439,32.0,0.0,32.0,0.0,32.0,8.0
440,32.0,0.0,32.0,36.0,32.0,62.0
441,32.0,0.0,32.0,0.0,32.0,2.0
442,32.0,6.0,32.0,36.0,32.0,0.0
443,32.0,0.0,32.0,48.0,32.0,62.0
444,32.0,28.0,32.0,16.0,32.0,8.0
445,32.0,4.0,32.0,36.0,32.0,4.0
446,28.0,46.0,28.0,36.0,28.0,40.0
447,28.0,38.0,28.0,36.0,28.0,0.0
448,28.0,26.0,28.0,36.0,28.0,4.0
449,28.0,0.0,28.0,36.0,28.0,8.0
450,28.0,0.0,28.0,36.0,28.0,0.0
451,28.0,0.0,28.0,36.0,28.0,62.0
452,28.0,4.0,28.0,36.0,28.0,16.0
453,28.0,0.0,28.0,36.0,28.0,16.0
454,28.0,0.0,28.0,36.0,28.0,0.0
455,32.0,0.0,32.0,36.0,32.0,62.0
456,32.0,0.0,32.0,0.0,32.0,8.0
457,32.0,0.0,32.0,0.0,32.0,0.0
458,32.0,0.0,32.0,36.0,32.0,48.0
459,0.0,28.0,0.0,36.0,0.0,8.0
460,32.0,0.0,32.0,36.0,32.0,40.0
461,32.0,0.0,32.0,0.0,32.0,0.0
462,32.0,0.0,32.0,0.0,32.0,4.0
463,16.0,0.0,16.0,4.0,16.0,46.0
464,32.0,0.0,32.0,36.0,32.0,56.0
465,32.0,0.0,32.0,36.0,32.0,0.0
466,32.0,0.0,32.0,16.0,32.0,62.0
467,32.0,0.0,32.0,16.0,32.0,0.0
468,32.0,0.0,32.0,16.0,32.0,0.0
469,32.0,0.0,32.0,16.0,32.0,0.0
470,32.0,0.0,32.0,16.0,32.0,4.0
471,32.0,32.0,32.0,16.0,32.0,16.0
472,32.0,0.0,32.0,16.0,32.0,62.0
473,32.0,0.0,32.0,16.0,32.0,0.0
474,32.0,0.0,32.0,0.0,32.0,0.0
475,32.0,0.0,32.0,16.0,32.0,62.0
476,32.0,0.0,32.0,16.0,32.0,62.0
477,32.0,0.0,32.0,16.0,32.0,0.0
478,32.0,0.0,32.0,16.0,32.0,16.0
479,32.0,22.0,32.0,16.0,32.0,12.0
480,32.0,0.0,32.0,0.0,32.0,62.0
481,32.0,4.0,32.0,16.0,32.0,0.0
482,32.0,14.0,32.0,12.0,32.0,0.0
483,32.0,0.0,32.0,2.0,32.0,0.0
484,32.0,0.0,32.0,60.0,32.0,48.0
485,32.0,0.0,32.0,28.0,32.0,62.0
486,32.0,0.0,32.0,28.0,32.0,28.0
487,32.0,0.0,32.0,28.0,32.0,62.0
488,32.0,0.0,32.0,28.0,32.0,16.0
489,0.0,30.0,0.0,28.0,0.0,62.0
490,0.0,0.0,0.0,28.0,0.0,46.0
491,32.0,0.0,32.0,28.0,32.0,4.0
492,32.0,0.0,32.0,28.0,32.0,32.0
493,32.0,0.0,32.0,28.0,32.0,48.0
494,32.0,0.0,32.0,62.0,32.0,56.0
495,32.0,0.0,32.0,0.0,32.0,0.0
496,32.0,0.0,32.0,4.0,32.0,62.0
497,32.0,0.0,32.0,2.0,32.0,62.0
498,32.0,50.0,32.0,0.0,32.0,0.0
499,32.0,0.0,32.0,0.0,32.0,0.0
500,32.0,0.0,32.0,8.0,32.0,12.0
501,4.0,0.0,4.0,4.0,4.0,12.0
502,32.0,0.0,32.0,62.0,32.0,0.0
503,32.0,0.0,32.0,8.0,32.0,28.0
504,32.0,0.0,32.0,0.0,32.0,0.0
505,32.0,0.0,32.0,2.0,32.0,12.0
506,12.0,44.0,12.0,0.0,12.0,20.0
507,32.0,4.0,32.0,44.0,32.0,30.0
508,0.0,0.0,0.0,0.0,0.0,0.0
509,32.0,0.0,32.0,12.0,32.0,0.0
510,32.0,0.0,32.0,62.0,32.0,0.0
511,32.0,0.0,32.0,24.0,32.0,0.0
512,32.0,0.0,32.0,0.0,32.0,8.0
513,32.0,0.0,32.0,0.0,32.0,62.0
514,32.0,0.0,32.0,28.0,32.0,24.0
515,12.0,4.0,12.0,62.0,12.0,4.0
516,32.0,2.0,32.0,30.0,32.0,62.0
517,32.0,0.0,32.0,0.0,32.0,4.0
518,32.0,0.0,32.0,48.0,32.0,58.0
519,32.0,0.0,32.0,4.0,32.0,8.0
520,32.0,26.0,32.0,0.0,32.0,20.0
521,32.0,16.0,32.0,62.0,32.0,62.0
522,32.0,0.0,32.0,0.0,32.0,2.0
523,32.0,0.0,32.0,20.0,32.0,0.0
524,32.0,0.0,32.0,16.0,32.0,4.0
525,0.0,0.0,0.0,44.0,0.0,16.0
526,4.0,18.0,4.0,0.0,4.0,32.0
527,32.0,24.0,32.0,62.0,32.0,0.0
528,0.0,0.0,0.0,0.0,0.0,48.0
529,32.0,46.0,32.0,0.0,32.0,62.0
530,28.0,0.0,28.0,32.0,28.0,0.0
531,32.0,38.0,32.0,0.0,32.0,62.0
532,32.0,0.0,32.0,0.0,32.0,0.0
533,32.0,20.0,32.0,0.0,32.0,0.0
534,32.0,0.0,32.0,8.0,32.0,0.0
535,32.0,0.0,32.0,62.0,32.0,32.0
536,32.0,0.0,32.0,2.0,32.0,4.0
