,0,1,2,3,4,5
268,0.0,24.0,0.0,0.0,0.0,0.0
269,0.0,9.0,0.0,0.0,0.0,0.0
270,0.0,9.0,0.0,3.0,0.0,0.0
271,0.0,12.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,6.0
273,0.0,0.0,0.0,12.0,0.0,9.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,6.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,17.0
277,0.0,44.0,0.0,30.0,0.0,41.0
278,0.0,47.0,0.0,17.0,0.0,26.0
279,0.0,0.0,0.0,38.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,9.0
281,0.0,0.0,0.0,0.0,0.0,30.0
282,39.0,33.0,39.0,0.0,39.0,0.0
283,39.0,29.0,39.0,0.0,39.0,0.0
284,39.0,0.0,39.0,0.0,39.0,0.0
285,39.0,0.0,39.0,6.0,39.0,47.0
286,39.0,39.0,39.0,2.0,39.0,32.0
287,39.0,23.0,39.0,0.0,39.0,0.0
288,39.0,5.0,39.0,0.0,39.0,0.0
289,39.0,0.0,39.0,0.0,39.0,0.0
290,39.0,0.0,39.0,41.0,39.0,0.0
291,0.0,33.0,0.0,0.0,0.0,23.0
292,0.0,47.0,0.0,36.0,0.0,0.0
293,0.0,20.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,5.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,44.0
297,0.0,0.0,0.0,29.0,0.0,0.0
298,0.0,0.0,0.0,6.0,0.0,5.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,14.0,0.0,0.0
302,30.0,8.0,30.0,0.0,30.0,0.0
303,0.0,15.0,0.0,47.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,12.0
305,0.0,0.0,0.0,35.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,9.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,18.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,3.0,0.0,6.0
312,0.0,0.0,0.0,6.0,0.0,0.0
313,0.0,0.0,0.0,6.0,0.0,5.0
314,0.0,0.0,0.0,0.0,0.0,15.0
315,0.0,0.0,0.0,41.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,38.0
317,0.0,0.0,0.0,0.0,0.0,3.0
318,0.0,3.0,0.0,38.0,0.0,27.0
319,0.0,0.0,0.0,44.0,0.0,45.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,33.0,0.0,23.0
322,0.0,0.0,0.0,5.0,0.0,6.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,32.0,0.0,20.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,5.0
328,0.0,38.0,0.0,0.0,0.0,29.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,9.0,0.0,14.0,0.0,35.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,33.0,0.0,0.0
336,0.0,24.0,0.0,0.0,0.0,6.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,23.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,6.0,0.0,29.0,0.0,0.0
343,0.0,6.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,32.0,0.0,0.0
345,0.0,20.0,0.0,29.0,0.0,0.0
346,0.0,0.0,0.0,14.0,0.0,0.0
347,0.0,9.0,0.0,23.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,33.0,0.0,14.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,44.0,0.0,0.0,0.0,2.0
353,0.0,47.0,0.0,0.0,0.0,39.0
354,0.0,0.0,0.0,0.0,0.0,12.0
355,0.0,0.0,0.0,0.0,0.0,6.0
356,0.0,3.0,0.0,0.0,0.0,0.0
357,0.0,32.0,0.0,5.0,0.0,0.0
358,0.0,2.0,0.0,45.0,0.0,0.0
359,0.0,0.0,0.0,8.0,0.0,0.0
360,0.0,8.0,0.0,8.0,0.0,27.0
361,0.0,0.0,0.0,8.0,0.0,0.0
362,0.0,0.0,0.0,8.0,0.0,0.0
363,0.0,9.0,0.0,8.0,0.0,0.0
364,0.0,0.0,0.0,8.0,0.0,0.0
365,0.0,41.0,0.0,8.0,0.0,17.0
366,0.0,0.0,0.0,8.0,0.0,15.0
367,0.0,0.0,0.0,8.0,0.0,6.0
368,0.0,0.0,0.0,8.0,0.0,33.0
369,0.0,18.0,0.0,0.0,0.0,20.0
370,0.0,3.0,0.0,0.0,0.0,0.0
371,0.0,3.0,0.0,0.0,0.0,14.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,14.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,39.0,0.0,9.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,32.0
379,0.0,32.0,0.0,0.0,0.0,26.0
380,0.0,0.0,0.0,44.0,0.0,0.0
381,0.0,3.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,9.0,0.0,3.0,0.0,44.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,15.0,0.0,0.0
386,0.0,3.0,0.0,0.0,0.0,9.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,12.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,29.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,15.0
393,0.0,30.0,0.0,0.0,0.0,6.0
394,0.0,17.0,0.0,0.0,0.0,0.0
395,0.0,38.0,0.0,9.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,17.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,6.0,0.0,0.0,0.0,0.0
402,0.0,2.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,41.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,29.0
408,0.0,36.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,6.0,0.0,0.0
410,0.0,0.0,0.0,9.0,0.0,0.0
411,0.0,5.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,29.0,0.0,17.0,0.0,0.0
414,0.0,6.0,0.0,41.0,0.0,30.0
415,0.0,0.0,0.0,26.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,14.0,0.0,9.0,0.0,0.0
418,0.0,0.0,0.0,30.0,0.0,0.0
419,0.0,47.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,35.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,47.0,0.0,0.0
423,0.0,0.0,0.0,32.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,3.0,0.0,0.0,0.0,0.0
428,0.0,6.0,0.0,23.0,0.0,0.0
429,0.0,6.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,41.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,27.0
433,0.0,0.0,0.0,44.0,0.0,0.0
434,0.0,38.0,0.0,0.0,0.0,0.0
435,0.0,44.0,0.0,5.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,33.0,0.0,0.0,0.0,0.0
438,0.0,5.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,32.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,12.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,9.0,0.0,0.0
446,3.0,14.0,3.0,0.0,3.0,0.0
447,3.0,0.0,3.0,0.0,3.0,0.0
448,3.0,0.0,3.0,6.0,3.0,0.0
449,3.0,0.0,3.0,0.0,3.0,0.0
450,3.0,0.0,3.0,5.0,3.0,18.0
451,3.0,33.0,3.0,15.0,3.0,0.0
452,3.0,0.0,3.0,0.0,3.0,0.0
453,3.0,0.0,3.0,38.0,3.0,0.0
454,3.0,0.0,3.0,3.0,3.0,0.0
455,3.0,0.0,3.0,27.0,3.0,36.0
456,3.0,0.0,3.0,45.0,3.0,0.0
457,3.0,0.0,3.0,0.0,3.0,0.0
458,3.0,29.0,3.0,23.0,3.0,0.0
459,3.0,0.0,3.0,6.0,3.0,0.0
460,3.0,32.0,3.0,0.0,3.0,0.0
461,3.0,29.0,3.0,20.0,3.0,0.0
462,3.0,14.0,3.0,0.0,3.0,0.0
463,3.0,23.0,3.0,0.0,3.0,0.0
464,3.0,0.0,3.0,5.0,3.0,38.0
465,3.0,14.0,3.0,29.0,3.0,0.0
466,3.0,0.0,3.0,0.0,3.0,0.0
467,3.0,0.0,3.0,35.0,3.0,30.0
468,0.0,0.0,0.0,0.0,0.0,0.0
469,3.0,0.0,3.0,0.0,3.0,0.0
470,3.0,0.0,3.0,0.0,3.0,3.0
471,3.0,0.0,3.0,0.0,3.0,38.0
472,3.0,0.0,3.0,0.0,3.0,0.0
473,3.0,5.0,3.0,6.0,3.0,9.0
474,3.0,45.0,3.0,0.0,3.0,0.0
475,3.0,8.0,3.0,0.0,3.0,0.0
476,3.0,8.0,3.0,0.0,3.0,0.0
477,3.0,8.0,3.0,0.0,3.0,9.0
478,0.0,8.0,0.0,0.0,0.0,6.0
479,3.0,8.0,3.0,0.0,3.0,0.0
480,3.0,8.0,3.0,0.0,3.0,33.0
481,3.0,8.0,3.0,0.0,3.0,24.0
482,3.0,8.0,3.0,0.0,3.0,0.0
483,3.0,8.0,3.0,0.0,3.0,23.0
484,3.0,8.0,3.0,0.0,3.0,0.0
485,3.0,0.0,3.0,0.0,3.0,26.0
486,3.0,0.0,3.0,0.0,3.0,0.0
487,3.0,0.0,3.0,0.0,3.0,26.0
488,3.0,0.0,3.0,0.0,3.0,0.0
489,0.0,14.0,0.0,2.0,0.0,0.0
490,3.0,0.0,3.0,39.0,3.0,0.0
491,3.0,39.0,3.0,12.0,3.0,0.0
492,3.0,0.0,3.0,6.0,3.0,0.0
493,3.0,0.0,3.0,0.0,3.0,0.0
494,3.0,0.0,3.0,0.0,3.0,0.0
495,3.0,0.0,3.0,0.0,3.0,0.0
496,3.0,44.0,3.0,0.0,3.0,0.0
497,3.0,0.0,3.0,27.0,3.0,0.0
498,3.0,0.0,3.0,0.0,3.0,0.0
499,3.0,3.0,3.0,0.0,3.0,0.0
500,3.0,0.0,3.0,0.0,3.0,0.0
501,3.0,15.0,3.0,0.0,3.0,0.0
502,3.0,0.0,3.0,17.0,3.0,47.0
503,3.0,0.0,3.0,15.0,3.0,0.0
504,3.0,0.0,3.0,6.0,3.0,0.0
505,3.0,0.0,3.0,33.0,3.0,0.0
506,3.0,0.0,3.0,20.0,3.0,0.0
507,3.0,29.0,3.0,0.0,3.0,0.0
508,3.0,0.0,3.0,14.0,3.0,0.0
509,3.0,0.0,3.0,0.0,3.0,0.0
510,3.0,0.0,3.0,0.0,3.0,0.0
511,3.0,9.0,3.0,0.0,3.0,0.0
512,3.0,0.0,3.0,9.0,3.0,0.0
513,3.0,17.0,3.0,0.0,3.0,0.0
514,3.0,0.0,3.0,0.0,3.0,0.0
515,3.0,0.0,3.0,32.0,3.0,0.0
516,3.0,0.0,3.0,26.0,3.0,0.0
517,3.0,0.0,3.0,0.0,3.0,0.0
518,3.0,0.0,3.0,0.0,3.0,17.0
519,3.0,0.0,3.0,0.0,3.0,3.0
520,3.0,0.0,3.0,44.0,3.0,0.0
521,3.0,0.0,3.0,0.0,3.0,18.0
522,3.0,0.0,3.0,0.0,3.0,0.0
523,3.0,0.0,3.0,9.0,3.0,47.0
524,0.0,0.0,0.0,0.0,0.0,0.0
525,3.0,6.0,3.0,0.0,3.0,0.0
526,3.0,9.0,3.0,0.0,3.0,0.0
527,3.0,0.0,3.0,0.0,3.0,47.0
528,3.0,0.0,3.0,0.0,3.0,0.0
529,3.0,17.0,3.0,15.0,3.0,0.0
530,3.0,41.0,3.0,6.0,3.0,0.0
531,3.0,26.0,3.0,0.0,3.0,0.0
532,3.0,0.0,3.0,0.0,3.0,0.0
533,3.0,9.0,3.0,0.0,3.0,0.0
534,3.0,30.0,3.0,0.0,3.0,0.0
535,3.0,0.0,3.0,0.0,3.0,0.0
536,3.0,0.0,3.0,0.0,3.0,0.0
