,0,1,2,3,4,5,6,7,8,9,10,11
1888,5.0,3.0,5.0,20.0,5.0,0.0,5.0,29.0,5.0,0.0,5.0,0.0
1889,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0
1890,0.0,3.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
1892,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
1893,0.0,0.0,0.0,17.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,49.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0
1895,5.0,32.0,5.0,0.0,5.0,0.0,5.0,30.0,5.0,5.0,5.0,0.0
1896,8.0,0.0,8.0,4.0,8.0,0.0,8.0,30.0,8.0,0.0,8.0,0.0
1897,8.0,0.0,8.0,5.0,8.0,0.0,8.0,30.0,8.0,14.0,8.0,0.0
1898,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
1900,5.0,0.0,5.0,26.0,5.0,0.0,5.0,30.0,5.0,0.0,5.0,0.0
1901,8.0,0.0,8.0,0.0,8.0,5.0,8.0,30.0,8.0,0.0,8.0,0.0
1902,8.0,0.0,8.0,20.0,8.0,4.0,8.0,47.0,8.0,0.0,8.0,0.0
1903,8.0,17.0,8.0,5.0,8.0,0.0,8.0,30.0,8.0,0.0,8.0,0.0
1904,8.0,0.0,8.0,0.0,8.0,0.0,8.0,30.0,8.0,0.0,8.0,0.0
1905,0.0,0.0,0.0,32.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0
1906,0.0,46.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0
1907,8.0,44.0,8.0,20.0,8.0,0.0,8.0,30.0,8.0,5.0,8.0,0.0
1908,8.0,0.0,8.0,49.0,8.0,5.0,8.0,30.0,8.0,0.0,8.0,0.0
1909,8.0,5.0,8.0,0.0,8.0,0.0,8.0,4.0,8.0,5.0,8.0,0.0
1910,8.0,0.0,8.0,0.0,8.0,6.0,8.0,0.0,8.0,0.0,8.0,0.0
1911,8.0,0.0,8.0,0.0,8.0,29.0,8.0,5.0,8.0,0.0,8.0,0.0
1912,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
1913,8.0,0.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,5.0,8.0,0.0
1914,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
1915,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
1916,0.0,0.0,0.0,35.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,0.0
1917,0.0,17.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1918,8.0,40.0,8.0,0.0,8.0,2.0,8.0,0.0,8.0,5.0,8.0,0.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1920,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1921,0.0,21.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0
1922,0.0,21.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1923,0.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
1925,8.0,21.0,8.0,23.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0
1926,0.0,21.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
1927,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1928,8.0,21.0,8.0,20.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
1929,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0
1930,0.0,0.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0
1931,8.0,0.0,8.0,50.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
1932,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1934,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1935,0.0,0.0,0.0,32.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0
1936,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,8.0,29.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
1938,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1939,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0
1941,0.0,9.0,0.0,52.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
1942,8.0,0.0,8.0,12.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0
1946,0.0,32.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,0.0
1947,0.0,6.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,0.0,52.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0
1951,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,8.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0
1953,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0
1955,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1956,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1957,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1959,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1961,8.0,20.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0
1962,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,0.0,34.0,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,8.0,0.0,8.0,0.0,8.0,40.0,8.0,0.0,8.0,0.0,8.0,0.0
1966,8.0,5.0,8.0,20.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0
1967,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,10.0,0.0,5.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1971,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0
1972,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1974,3.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,5.0,3.0,5.0
1975,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1977,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,8.0,52.0,8.0,0.0,8.0,2.0,8.0,0.0,8.0,5.0,8.0,0.0
1979,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,5.0
1980,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,5.0
1981,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1983,0.0,5.0,0.0,49.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,5.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1985,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0
1986,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
1987,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
1989,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
1990,5.0,20.0,5.0,32.0,5.0,20.0,5.0,0.0,5.0,4.0,5.0,5.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1992,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,5.0,29.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1995,0.0,15.0,0.0,26.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
1996,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,5.0,33.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0
1998,0.0,0.0,0.0,20.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0
1999,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,49.0,0.0,32.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0
2001,0.0,17.0,0.0,32.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
2002,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,52.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,5.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2005,8.0,29.0,8.0,17.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,0.0
2006,8.0,0.0,8.0,32.0,8.0,0.0,8.0,4.0,8.0,4.0,8.0,0.0
2007,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,52.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2010,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,5.0,0.0,5.0,0.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,0.0
2012,0.0,17.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2013,0.0,49.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,3.0,0.0,3.0,52.0,3.0,24.0,3.0,0.0,3.0,0.0,3.0,0.0
2015,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2017,8.0,7.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0
2018,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2020,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0
2021,8.0,20.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2022,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2024,8.0,32.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2025,8.0,0.0,8.0,20.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0
2026,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2027,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2029,8.0,0.0,8.0,20.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,5.0,0.0,5.0,26.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2035,0.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
2036,8.0,52.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,4.0
2037,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2038,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
2040,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2041,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2042,0.0,5.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2043,8.0,0.0,8.0,23.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
2044,0.0,23.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0
2045,0.0,5.0,0.0,20.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0
2046,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2047,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
2048,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2050,8.0,50.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,5.0,8.0,0.0
2051,0.0,52.0,0.0,35.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0
2052,8.0,5.0,8.0,32.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0
2053,0.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2054,8.0,32.0,8.0,29.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0
2055,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2056,5.0,0.0,5.0,20.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0
2057,8.0,0.0,8.0,20.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0
2058,0.0,14.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2059,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,52.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
2061,5.0,12.0,5.0,23.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
2062,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0
2064,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,8.0,0.0,8.0,20.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2068,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2070,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2071,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2074,8.0,5.0,8.0,32.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,4.0
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2077,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2079,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0
2080,8.0,0.0,8.0,38.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
2081,3.0,23.0,3.0,20.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
2082,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2083,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2085,8.0,20.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
2086,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2088,8.0,4.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
2089,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2090,5.0,52.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
2091,5.0,0.0,5.0,2.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
2092,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2093,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
2094,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,5.0,0.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2099,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0
2101,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0
2102,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2104,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0
2109,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2111,5.0,0.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,0.0
2112,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2115,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2116,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2117,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,0.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2120,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2122,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0
2123,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2124,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2125,0.0,32.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2127,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2129,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2131,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2133,0.0,52.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,5.0
2134,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2137,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0
2139,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,8.0,5.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2144,0.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0
2145,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,5.0
2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2148,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
2151,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0
2155,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2156,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0
2157,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2159,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2161,0.0,32.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
