,0,1,2,3,4,5
57,101.0,86.0,101.0,95.0,101.0,98.0
58,101.0,86.0,101.0,95.0,101.0,98.0
59,101.0,86.0,101.0,95.0,101.0,53.0
60,101.0,89.0,101.0,95.0,101.0,59.0
61,101.0,86.0,101.0,95.0,101.0,98.0
62,101.0,86.0,101.0,95.0,101.0,98.0
63,101.0,86.0,101.0,95.0,101.0,98.0
64,101.0,86.0,101.0,95.0,101.0,98.0
65,101.0,86.0,101.0,95.0,101.0,98.0
66,101.0,86.0,101.0,95.0,101.0,98.0
67,101.0,86.0,101.0,95.0,101.0,98.0
68,101.0,86.0,101.0,95.0,101.0,98.0
69,101.0,86.0,101.0,95.0,101.0,98.0
70,101.0,86.0,101.0,95.0,101.0,98.0
71,101.0,8.0,101.0,95.0,101.0,98.0
72,101.0,86.0,101.0,95.0,101.0,98.0
73,101.0,86.0,101.0,95.0,101.0,98.0
74,101.0,86.0,101.0,95.0,101.0,98.0
75,101.0,86.0,101.0,95.0,101.0,98.0
76,101.0,86.0,101.0,95.0,101.0,98.0
77,101.0,86.0,101.0,95.0,101.0,98.0
78,101.0,86.0,101.0,95.0,101.0,98.0
79,101.0,86.0,101.0,95.0,101.0,98.0
80,101.0,86.0,101.0,95.0,101.0,0.0
81,101.0,86.0,101.0,8.0,101.0,0.0
82,101.0,86.0,101.0,8.0,101.0,0.0
83,101.0,86.0,101.0,8.0,101.0,86.0
84,101.0,86.0,101.0,8.0,101.0,0.0
85,101.0,86.0,101.0,8.0,101.0,0.0
86,101.0,86.0,101.0,8.0,101.0,0.0
87,101.0,86.0,101.0,8.0,101.0,0.0
88,101.0,86.0,101.0,8.0,101.0,0.0
89,101.0,86.0,101.0,8.0,101.0,0.0
90,101.0,86.0,101.0,8.0,101.0,98.0
91,101.0,86.0,101.0,8.0,101.0,98.0
92,101.0,86.0,101.0,8.0,101.0,98.0
93,101.0,86.0,101.0,8.0,101.0,98.0
94,101.0,86.0,101.0,8.0,101.0,98.0
95,101.0,86.0,101.0,8.0,101.0,98.0
96,101.0,86.0,101.0,8.0,101.0,98.0
97,101.0,86.0,101.0,8.0,101.0,98.0
98,101.0,86.0,101.0,8.0,101.0,101.0
99,101.0,86.0,101.0,8.0,101.0,98.0
100,101.0,86.0,101.0,8.0,101.0,0.0
101,101.0,86.0,101.0,8.0,101.0,98.0
102,101.0,86.0,101.0,8.0,101.0,98.0
103,101.0,86.0,101.0,8.0,101.0,98.0
104,101.0,86.0,101.0,8.0,101.0,98.0
105,101.0,86.0,101.0,8.0,101.0,98.0
106,101.0,86.0,101.0,8.0,101.0,98.0
107,101.0,86.0,101.0,8.0,101.0,98.0
108,101.0,86.0,101.0,8.0,101.0,98.0
109,101.0,86.0,101.0,8.0,101.0,98.0
110,101.0,86.0,101.0,8.0,101.0,98.0
111,101.0,86.0,101.0,8.0,101.0,98.0
112,101.0,86.0,101.0,8.0,101.0,65.0
113,101.0,86.0,101.0,8.0,101.0,98.0
114,101.0,86.0,101.0,8.0,101.0,0.0
115,101.0,86.0,101.0,8.0,101.0,98.0
116,101.0,86.0,101.0,8.0,101.0,98.0
117,101.0,86.0,101.0,8.0,101.0,98.0
118,41.0,86.0,41.0,8.0,41.0,98.0
119,101.0,86.0,101.0,8.0,101.0,98.0
120,101.0,86.0,101.0,8.0,101.0,98.0
121,101.0,86.0,101.0,8.0,101.0,98.0
122,101.0,86.0,101.0,8.0,101.0,98.0
123,101.0,101.0,101.0,8.0,101.0,98.0
124,101.0,101.0,101.0,8.0,101.0,98.0
125,101.0,101.0,101.0,8.0,101.0,65.0
126,101.0,101.0,101.0,8.0,101.0,98.0
127,101.0,101.0,101.0,8.0,101.0,98.0
128,101.0,101.0,101.0,8.0,101.0,98.0
129,101.0,101.0,101.0,8.0,101.0,98.0
130,101.0,101.0,101.0,8.0,101.0,98.0
131,101.0,101.0,101.0,8.0,101.0,98.0
132,101.0,101.0,101.0,8.0,101.0,98.0
133,101.0,101.0,101.0,86.0,101.0,89.0
134,101.0,101.0,101.0,8.0,101.0,98.0
135,101.0,101.0,101.0,8.0,101.0,98.0
136,101.0,101.0,101.0,89.0,101.0,98.0
137,101.0,101.0,101.0,8.0,101.0,98.0
138,101.0,101.0,101.0,8.0,101.0,98.0
139,101.0,101.0,101.0,8.0,101.0,98.0
140,101.0,101.0,101.0,8.0,101.0,98.0
141,101.0,101.0,101.0,8.0,101.0,98.0
142,101.0,101.0,101.0,8.0,101.0,98.0
143,101.0,101.0,101.0,8.0,101.0,98.0
144,101.0,101.0,101.0,8.0,101.0,98.0
145,101.0,101.0,101.0,8.0,101.0,98.0
146,101.0,101.0,101.0,8.0,101.0,98.0
147,101.0,101.0,101.0,8.0,101.0,98.0
148,101.0,101.0,101.0,65.0,101.0,98.0
149,101.0,101.0,101.0,8.0,101.0,98.0
150,101.0,101.0,101.0,8.0,101.0,98.0
151,101.0,101.0,101.0,8.0,101.0,101.0
152,101.0,101.0,101.0,8.0,101.0,98.0
153,101.0,101.0,101.0,8.0,101.0,0.0
154,101.0,101.0,101.0,8.0,101.0,59.0
155,101.0,101.0,101.0,8.0,101.0,0.0
156,101.0,101.0,101.0,8.0,101.0,0.0
157,101.0,101.0,101.0,8.0,101.0,0.0
158,101.0,101.0,101.0,8.0,101.0,0.0
159,101.0,101.0,101.0,8.0,101.0,0.0
160,101.0,101.0,101.0,8.0,101.0,0.0
161,101.0,101.0,101.0,8.0,101.0,0.0
162,101.0,101.0,101.0,8.0,101.0,0.0
163,101.0,101.0,101.0,8.0,101.0,0.0
164,101.0,101.0,101.0,8.0,101.0,32.0
165,101.0,101.0,101.0,8.0,101.0,101.0
166,101.0,101.0,101.0,8.0,101.0,0.0
167,101.0,101.0,101.0,8.0,101.0,0.0
168,101.0,101.0,101.0,8.0,101.0,0.0
169,101.0,101.0,101.0,8.0,101.0,0.0
170,101.0,101.0,101.0,8.0,101.0,0.0
171,101.0,101.0,101.0,8.0,101.0,0.0
172,101.0,101.0,101.0,8.0,101.0,0.0
173,101.0,101.0,101.0,8.0,101.0,0.0
174,101.0,101.0,101.0,62.0,101.0,0.0
175,101.0,101.0,101.0,8.0,101.0,0.0
176,101.0,101.0,101.0,56.0,101.0,0.0
177,101.0,101.0,101.0,8.0,101.0,0.0
178,101.0,101.0,101.0,8.0,101.0,0.0
179,101.0,101.0,101.0,8.0,101.0,0.0
180,92.0,101.0,92.0,8.0,92.0,0.0
181,92.0,101.0,92.0,8.0,92.0,0.0
182,92.0,101.0,92.0,0.0,92.0,0.0
183,92.0,101.0,92.0,8.0,92.0,0.0
184,92.0,101.0,92.0,8.0,92.0,98.0
185,92.0,101.0,92.0,8.0,92.0,98.0
186,92.0,101.0,92.0,8.0,92.0,98.0
187,92.0,101.0,92.0,8.0,92.0,98.0
188,92.0,101.0,92.0,8.0,92.0,98.0
189,101.0,101.0,101.0,8.0,101.0,98.0
190,101.0,101.0,101.0,8.0,101.0,98.0
191,101.0,101.0,101.0,101.0,101.0,98.0
192,101.0,101.0,101.0,8.0,101.0,98.0
193,101.0,101.0,101.0,8.0,101.0,98.0
194,101.0,101.0,101.0,8.0,101.0,98.0
195,101.0,101.0,101.0,8.0,101.0,98.0
196,101.0,101.0,101.0,8.0,101.0,98.0
197,101.0,101.0,101.0,8.0,101.0,98.0
198,101.0,101.0,101.0,8.0,101.0,98.0
199,101.0,101.0,101.0,8.0,101.0,98.0
200,101.0,101.0,101.0,8.0,101.0,101.0
201,101.0,101.0,101.0,8.0,101.0,101.0
202,101.0,101.0,101.0,8.0,101.0,101.0
203,101.0,101.0,101.0,8.0,101.0,101.0
204,101.0,101.0,101.0,8.0,101.0,101.0
205,101.0,101.0,101.0,8.0,101.0,101.0
206,101.0,101.0,101.0,8.0,101.0,101.0
207,101.0,101.0,101.0,8.0,101.0,101.0
208,101.0,101.0,101.0,8.0,101.0,101.0
209,101.0,101.0,101.0,8.0,101.0,101.0
210,101.0,101.0,101.0,8.0,101.0,101.0
211,101.0,101.0,101.0,8.0,101.0,101.0
212,101.0,101.0,101.0,8.0,101.0,101.0
213,101.0,101.0,101.0,8.0,101.0,101.0
214,101.0,101.0,101.0,8.0,101.0,101.0
215,101.0,101.0,101.0,8.0,101.0,101.0
216,101.0,101.0,101.0,8.0,101.0,92.0
217,65.0,101.0,65.0,8.0,65.0,92.0
218,65.0,101.0,65.0,8.0,65.0,92.0
219,65.0,101.0,65.0,8.0,65.0,92.0
220,65.0,101.0,65.0,8.0,65.0,62.0
221,65.0,101.0,65.0,8.0,65.0,92.0
222,65.0,101.0,65.0,8.0,65.0,92.0
223,65.0,101.0,65.0,8.0,65.0,92.0
224,65.0,101.0,65.0,8.0,65.0,92.0
225,65.0,101.0,65.0,8.0,65.0,92.0
226,101.0,101.0,101.0,8.0,101.0,92.0
227,101.0,101.0,101.0,8.0,101.0,0.0
228,101.0,101.0,101.0,8.0,101.0,92.0
229,101.0,101.0,101.0,8.0,101.0,92.0
230,101.0,101.0,101.0,8.0,101.0,92.0
231,101.0,101.0,101.0,8.0,101.0,92.0
232,101.0,101.0,101.0,0.0,101.0,101.0
233,101.0,101.0,101.0,8.0,101.0,101.0
234,101.0,101.0,101.0,8.0,101.0,53.0
235,101.0,101.0,101.0,47.0,101.0,101.0
236,101.0,101.0,101.0,8.0,101.0,101.0
237,101.0,101.0,101.0,101.0,101.0,101.0
238,101.0,101.0,101.0,8.0,101.0,0.0
239,101.0,101.0,101.0,8.0,101.0,101.0
240,101.0,44.0,101.0,8.0,101.0,56.0
241,101.0,101.0,101.0,8.0,101.0,101.0
242,101.0,101.0,101.0,8.0,101.0,101.0
243,101.0,101.0,101.0,8.0,101.0,101.0
244,101.0,101.0,101.0,8.0,101.0,101.0
245,101.0,101.0,101.0,8.0,101.0,101.0
246,101.0,101.0,101.0,8.0,101.0,101.0
247,101.0,101.0,101.0,8.0,101.0,101.0
248,101.0,101.0,101.0,47.0,101.0,92.0
249,101.0,101.0,101.0,8.0,101.0,92.0
250,101.0,101.0,101.0,8.0,101.0,92.0
251,101.0,101.0,101.0,8.0,101.0,92.0
252,101.0,101.0,101.0,8.0,101.0,92.0
253,101.0,101.0,101.0,8.0,101.0,92.0
254,101.0,101.0,101.0,8.0,101.0,92.0
255,101.0,101.0,101.0,8.0,101.0,92.0
256,101.0,101.0,101.0,8.0,101.0,0.0
257,101.0,101.0,101.0,8.0,101.0,92.0
258,101.0,101.0,101.0,8.0,101.0,92.0
259,101.0,101.0,101.0,8.0,101.0,92.0
260,101.0,101.0,101.0,8.0,101.0,92.0
261,101.0,101.0,101.0,8.0,101.0,92.0
262,101.0,101.0,101.0,8.0,101.0,92.0
263,101.0,101.0,101.0,8.0,101.0,92.0
264,101.0,101.0,101.0,8.0,101.0,95.0
265,101.0,101.0,101.0,8.0,101.0,95.0
266,101.0,101.0,101.0,8.0,101.0,95.0
267,101.0,101.0,101.0,8.0,101.0,95.0
268,101.0,101.0,101.0,8.0,101.0,95.0
269,101.0,101.0,101.0,8.0,101.0,95.0
270,101.0,101.0,101.0,8.0,101.0,95.0
271,101.0,101.0,101.0,8.0,101.0,95.0
272,101.0,101.0,101.0,8.0,101.0,95.0
273,101.0,101.0,101.0,8.0,101.0,95.0
274,101.0,101.0,101.0,8.0,101.0,95.0
275,101.0,101.0,101.0,8.0,101.0,95.0
276,101.0,101.0,101.0,8.0,101.0,95.0
277,101.0,101.0,101.0,8.0,101.0,95.0
278,101.0,101.0,101.0,8.0,101.0,95.0
279,101.0,101.0,101.0,8.0,101.0,0.0
280,101.0,101.0,101.0,8.0,101.0,44.0
281,101.0,101.0,101.0,0.0,101.0,41.0
282,101.0,101.0,101.0,8.0,101.0,44.0
283,101.0,101.0,101.0,8.0,101.0,0.0
284,101.0,101.0,101.0,8.0,101.0,44.0
285,101.0,101.0,101.0,8.0,101.0,44.0
286,101.0,101.0,101.0,8.0,101.0,101.0
287,101.0,101.0,101.0,8.0,101.0,44.0
288,101.0,101.0,101.0,8.0,101.0,44.0
289,101.0,101.0,101.0,8.0,101.0,44.0
290,101.0,101.0,101.0,8.0,101.0,44.0
291,101.0,101.0,101.0,8.0,101.0,44.0
292,101.0,101.0,101.0,8.0,101.0,92.0
293,101.0,101.0,101.0,8.0,101.0,101.0
294,101.0,101.0,101.0,8.0,101.0,101.0
295,101.0,101.0,101.0,8.0,101.0,101.0
296,101.0,101.0,101.0,8.0,101.0,101.0
297,101.0,101.0,101.0,8.0,101.0,101.0
298,101.0,101.0,101.0,8.0,101.0,101.0
299,101.0,101.0,101.0,8.0,101.0,101.0
300,101.0,101.0,101.0,8.0,101.0,101.0
301,101.0,101.0,101.0,8.0,101.0,101.0
302,101.0,101.0,101.0,8.0,101.0,101.0
303,101.0,101.0,101.0,8.0,101.0,101.0
304,101.0,101.0,101.0,8.0,101.0,62.0
305,101.0,101.0,101.0,8.0,101.0,101.0
306,101.0,101.0,101.0,8.0,101.0,101.0
307,101.0,101.0,101.0,8.0,101.0,101.0
308,101.0,101.0,101.0,8.0,101.0,101.0
309,101.0,101.0,101.0,8.0,101.0,101.0
310,101.0,101.0,101.0,8.0,101.0,101.0
311,101.0,101.0,101.0,8.0,101.0,101.0
312,101.0,101.0,101.0,8.0,101.0,101.0
313,101.0,101.0,101.0,8.0,101.0,101.0
314,101.0,101.0,101.0,8.0,101.0,101.0
315,101.0,101.0,101.0,44.0,101.0,101.0
316,101.0,101.0,101.0,8.0,101.0,38.0
317,101.0,101.0,101.0,8.0,101.0,101.0
318,101.0,101.0,101.0,0.0,101.0,101.0
319,101.0,101.0,101.0,8.0,101.0,101.0
320,101.0,101.0,101.0,8.0,101.0,101.0
321,101.0,101.0,101.0,8.0,101.0,101.0
322,101.0,101.0,101.0,8.0,101.0,101.0
323,50.0,101.0,50.0,8.0,50.0,98.0
324,101.0,101.0,101.0,8.0,101.0,98.0
325,101.0,101.0,101.0,8.0,101.0,98.0
326,101.0,101.0,101.0,8.0,101.0,98.0
327,101.0,101.0,101.0,8.0,101.0,98.0
328,101.0,101.0,101.0,8.0,101.0,98.0
329,101.0,101.0,101.0,8.0,101.0,98.0
330,101.0,101.0,101.0,8.0,101.0,98.0
331,101.0,101.0,101.0,8.0,101.0,98.0
332,101.0,101.0,101.0,8.0,101.0,98.0
333,101.0,101.0,101.0,8.0,101.0,98.0
334,101.0,101.0,101.0,8.0,101.0,98.0
335,101.0,101.0,101.0,8.0,101.0,98.0
336,101.0,101.0,101.0,8.0,101.0,98.0
337,101.0,101.0,101.0,101.0,101.0,98.0
338,101.0,101.0,101.0,101.0,101.0,44.0
339,101.0,101.0,101.0,101.0,101.0,44.0
340,101.0,101.0,101.0,101.0,101.0,0.0
341,101.0,101.0,101.0,101.0,101.0,44.0
342,101.0,101.0,101.0,101.0,101.0,32.0
343,101.0,101.0,101.0,101.0,101.0,44.0
344,101.0,101.0,101.0,101.0,101.0,44.0
345,101.0,101.0,101.0,101.0,101.0,0.0
346,101.0,101.0,101.0,101.0,101.0,80.0
347,101.0,101.0,101.0,8.0,101.0,65.0
348,101.0,101.0,101.0,101.0,101.0,44.0
349,101.0,101.0,101.0,101.0,101.0,47.0
350,101.0,101.0,101.0,101.0,101.0,47.0
351,101.0,101.0,101.0,101.0,101.0,47.0
352,101.0,101.0,101.0,101.0,101.0,47.0
353,101.0,101.0,101.0,101.0,101.0,47.0
354,101.0,101.0,101.0,101.0,101.0,47.0
355,101.0,101.0,101.0,101.0,101.0,47.0
356,101.0,101.0,101.0,89.0,101.0,47.0
357,86.0,101.0,86.0,101.0,86.0,47.0
358,86.0,101.0,86.0,101.0,86.0,47.0
359,86.0,101.0,86.0,101.0,86.0,47.0
360,86.0,101.0,86.0,101.0,86.0,62.0
361,86.0,101.0,86.0,101.0,86.0,47.0
362,86.0,101.0,86.0,101.0,86.0,47.0
363,86.0,101.0,86.0,101.0,86.0,47.0
364,86.0,101.0,86.0,101.0,86.0,95.0
365,86.0,101.0,86.0,101.0,86.0,95.0
366,101.0,101.0,101.0,101.0,101.0,95.0
367,101.0,101.0,101.0,101.0,101.0,95.0
368,101.0,101.0,101.0,101.0,101.0,95.0
369,101.0,101.0,101.0,101.0,101.0,0.0
370,101.0,101.0,101.0,101.0,101.0,95.0
371,101.0,101.0,101.0,101.0,101.0,95.0
372,101.0,101.0,101.0,101.0,101.0,53.0
373,101.0,101.0,101.0,11.0,101.0,95.0
374,101.0,101.0,101.0,101.0,101.0,95.0
375,101.0,101.0,101.0,101.0,101.0,95.0
376,101.0,101.0,101.0,101.0,101.0,95.0
377,101.0,101.0,101.0,101.0,101.0,95.0
378,101.0,101.0,101.0,101.0,101.0,86.0
379,101.0,101.0,101.0,101.0,101.0,86.0
380,101.0,101.0,101.0,101.0,101.0,86.0
381,101.0,101.0,101.0,0.0,101.0,86.0
382,101.0,101.0,101.0,101.0,101.0,86.0
383,101.0,101.0,101.0,101.0,101.0,86.0
384,101.0,101.0,101.0,101.0,101.0,86.0
385,101.0,101.0,101.0,101.0,101.0,86.0
386,101.0,101.0,101.0,101.0,101.0,86.0
387,101.0,101.0,101.0,101.0,101.0,86.0
388,101.0,101.0,101.0,101.0,101.0,86.0
389,101.0,101.0,101.0,101.0,101.0,86.0
390,101.0,101.0,101.0,101.0,101.0,86.0
391,56.0,101.0,56.0,101.0,56.0,86.0
392,101.0,101.0,101.0,101.0,101.0,86.0
393,101.0,101.0,101.0,101.0,101.0,92.0
394,101.0,101.0,101.0,101.0,101.0,53.0
395,101.0,101.0,101.0,101.0,101.0,92.0
396,101.0,101.0,101.0,101.0,101.0,92.0
397,101.0,101.0,101.0,101.0,101.0,92.0
398,101.0,101.0,101.0,101.0,101.0,92.0
399,101.0,101.0,101.0,0.0,101.0,92.0
400,101.0,101.0,101.0,101.0,101.0,92.0
401,101.0,101.0,101.0,101.0,101.0,92.0
402,101.0,101.0,101.0,101.0,101.0,92.0
403,101.0,101.0,101.0,101.0,101.0,92.0
404,101.0,101.0,101.0,92.0,101.0,92.0
405,101.0,101.0,101.0,101.0,101.0,92.0
406,101.0,101.0,101.0,65.0,101.0,92.0
407,101.0,101.0,101.0,101.0,101.0,92.0
408,101.0,101.0,101.0,101.0,101.0,101.0
409,101.0,101.0,101.0,101.0,101.0,68.0
410,101.0,101.0,101.0,101.0,101.0,101.0
411,101.0,101.0,101.0,101.0,101.0,0.0
412,101.0,101.0,101.0,101.0,101.0,0.0
413,101.0,101.0,101.0,101.0,101.0,0.0
414,101.0,101.0,101.0,101.0,101.0,0.0
415,101.0,101.0,101.0,101.0,101.0,0.0
416,101.0,101.0,101.0,101.0,101.0,0.0
417,101.0,101.0,101.0,0.0,101.0,0.0
418,101.0,101.0,101.0,101.0,101.0,0.0
419,101.0,101.0,101.0,101.0,101.0,0.0
420,101.0,101.0,101.0,101.0,101.0,0.0
421,101.0,101.0,101.0,101.0,101.0,0.0
422,101.0,101.0,101.0,101.0,101.0,0.0
423,101.0,101.0,101.0,101.0,101.0,0.0
424,101.0,101.0,101.0,101.0,101.0,74.0
425,101.0,101.0,101.0,101.0,101.0,0.0
426,101.0,101.0,101.0,101.0,101.0,0.0
427,101.0,101.0,101.0,101.0,101.0,26.0
428,101.0,101.0,101.0,101.0,101.0,0.0
429,101.0,101.0,101.0,101.0,101.0,92.0
430,56.0,101.0,56.0,101.0,56.0,0.0
431,101.0,101.0,101.0,101.0,101.0,0.0
432,101.0,101.0,101.0,101.0,101.0,0.0
433,101.0,101.0,101.0,101.0,101.0,0.0
434,101.0,101.0,101.0,101.0,101.0,0.0
435,101.0,101.0,101.0,101.0,101.0,0.0
436,101.0,101.0,101.0,101.0,101.0,0.0
437,101.0,101.0,101.0,101.0,101.0,0.0
438,101.0,101.0,101.0,101.0,101.0,0.0
439,101.0,101.0,101.0,101.0,101.0,41.0
440,101.0,101.0,101.0,101.0,101.0,0.0
441,101.0,101.0,101.0,101.0,101.0,0.0
442,101.0,101.0,101.0,101.0,101.0,0.0
443,101.0,101.0,101.0,101.0,101.0,0.0
444,101.0,101.0,101.0,101.0,101.0,0.0
445,101.0,101.0,101.0,101.0,101.0,0.0
446,101.0,101.0,101.0,101.0,101.0,0.0
447,101.0,101.0,101.0,101.0,101.0,0.0
448,101.0,47.0,101.0,101.0,101.0,0.0
449,101.0,101.0,101.0,101.0,101.0,0.0
450,101.0,101.0,101.0,101.0,101.0,0.0
451,101.0,101.0,101.0,101.0,101.0,0.0
452,101.0,101.0,101.0,101.0,101.0,0.0
453,101.0,101.0,101.0,101.0,101.0,0.0
454,101.0,101.0,101.0,101.0,101.0,0.0
455,101.0,101.0,101.0,101.0,101.0,0.0
456,47.0,101.0,47.0,101.0,47.0,0.0
457,47.0,101.0,47.0,101.0,47.0,0.0
458,47.0,101.0,47.0,101.0,47.0,0.0
459,47.0,101.0,47.0,101.0,47.0,0.0
460,47.0,101.0,47.0,101.0,47.0,0.0
461,47.0,101.0,47.0,101.0,47.0,0.0
462,47.0,101.0,47.0,101.0,47.0,26.0
463,47.0,101.0,47.0,101.0,47.0,0.0
464,47.0,101.0,47.0,101.0,47.0,0.0
465,47.0,101.0,47.0,101.0,47.0,0.0
466,47.0,101.0,47.0,101.0,47.0,0.0
467,47.0,101.0,47.0,101.0,47.0,50.0
468,47.0,101.0,47.0,101.0,47.0,0.0
469,47.0,101.0,47.0,101.0,47.0,0.0
470,47.0,101.0,47.0,101.0,47.0,0.0
471,47.0,101.0,47.0,101.0,47.0,0.0
472,47.0,101.0,47.0,101.0,47.0,0.0
473,47.0,101.0,47.0,101.0,47.0,0.0
474,47.0,101.0,47.0,101.0,47.0,0.0
475,47.0,101.0,47.0,101.0,47.0,0.0
476,47.0,101.0,47.0,101.0,47.0,0.0
477,47.0,101.0,47.0,101.0,47.0,0.0
478,47.0,101.0,47.0,101.0,47.0,44.0
479,47.0,101.0,47.0,101.0,47.0,44.0
480,47.0,101.0,47.0,101.0,47.0,0.0
481,47.0,101.0,47.0,101.0,47.0,0.0
482,47.0,101.0,47.0,0.0,47.0,0.0
483,47.0,101.0,47.0,0.0,47.0,0.0
484,47.0,101.0,47.0,0.0,47.0,0.0
485,47.0,101.0,47.0,26.0,47.0,0.0
486,47.0,101.0,47.0,101.0,47.0,0.0
487,47.0,101.0,47.0,0.0,47.0,0.0
488,47.0,101.0,47.0,0.0,47.0,0.0
489,47.0,101.0,47.0,89.0,47.0,0.0
490,47.0,101.0,47.0,101.0,47.0,0.0
491,47.0,101.0,47.0,101.0,47.0,0.0
492,47.0,101.0,47.0,101.0,47.0,0.0
493,47.0,101.0,47.0,101.0,47.0,0.0
494,47.0,101.0,47.0,101.0,47.0,0.0
495,47.0,101.0,47.0,101.0,47.0,0.0
496,47.0,101.0,47.0,101.0,47.0,0.0
497,47.0,101.0,47.0,101.0,47.0,0.0
498,47.0,101.0,47.0,101.0,47.0,0.0
499,47.0,101.0,47.0,101.0,47.0,0.0
500,47.0,101.0,47.0,101.0,47.0,0.0
501,47.0,101.0,47.0,101.0,47.0,0.0
502,47.0,101.0,47.0,101.0,47.0,0.0
503,47.0,101.0,47.0,101.0,47.0,0.0
504,47.0,101.0,47.0,101.0,47.0,0.0
505,47.0,101.0,47.0,101.0,47.0,0.0
506,47.0,101.0,47.0,101.0,47.0,0.0
507,47.0,101.0,47.0,101.0,47.0,0.0
508,47.0,101.0,47.0,101.0,47.0,0.0
509,47.0,101.0,47.0,101.0,47.0,0.0
510,47.0,101.0,47.0,101.0,47.0,0.0
511,47.0,101.0,47.0,101.0,47.0,0.0
512,47.0,101.0,47.0,101.0,47.0,0.0
513,47.0,101.0,47.0,101.0,47.0,0.0
514,47.0,101.0,47.0,101.0,47.0,0.0
515,47.0,101.0,47.0,101.0,47.0,0.0
516,47.0,101.0,47.0,101.0,47.0,0.0
517,47.0,101.0,47.0,53.0,47.0,0.0
518,47.0,101.0,47.0,101.0,47.0,0.0
519,47.0,101.0,47.0,101.0,47.0,0.0
520,47.0,101.0,47.0,101.0,47.0,0.0
521,47.0,101.0,47.0,101.0,47.0,0.0
522,47.0,101.0,47.0,101.0,47.0,0.0
523,47.0,101.0,47.0,101.0,47.0,0.0
524,47.0,101.0,47.0,101.0,47.0,0.0
525,47.0,101.0,47.0,101.0,47.0,101.0
526,47.0,101.0,47.0,101.0,47.0,101.0
527,47.0,101.0,47.0,101.0,47.0,0.0
528,47.0,101.0,47.0,101.0,47.0,35.0
529,47.0,101.0,47.0,101.0,47.0,0.0
530,47.0,101.0,47.0,101.0,47.0,0.0
531,47.0,101.0,47.0,101.0,47.0,38.0
532,47.0,101.0,47.0,101.0,47.0,0.0
533,47.0,101.0,47.0,101.0,47.0,0.0
534,47.0,101.0,47.0,101.0,47.0,0.0
535,47.0,101.0,47.0,101.0,47.0,0.0
536,47.0,38.0,47.0,0.0,47.0,101.0
